"19265","4905.794321","12.201.183.87","128.3.12.44","TCP","54","60497  >  21 [ACK] Seq=2912200303 Ack=839616001 Win=17520 Len=0"
"19328","4910.778198","133.59.122.75","128.3.12.44","TCP","54","59337  >  21 [ACK] Seq=998759442 Ack=840384001 Win=17520 Len=0"
"19390","4915.588448","12.201.183.87","128.3.12.44","TCP","54","60468  >  21 [ACK] Seq=3777775468 Ack=841152001 Win=17520 Len=0"
"19442","4919.556659","174.85.33.217","128.3.12.44","TCP","54","55791  >  21 [ACK] Seq=1437980431 Ack=841856001 Win=17520 Len=0"
"19496","4923.658514","133.59.122.75","128.3.12.44","TCP","54","59318  >  21 [ACK] Seq=1877501689 Ack=842560001 Win=17520 Len=0"
"19592","4936.640657","79.37.53.67","131.243.2.12","TCP","54","41140  >  21 [ACK] Seq=3777670707 Ack=3680676872 Win=17520 Len=0"
"19735","4957.789047","79.37.53.67","203.174.5.11","TCP","54","40555  >  21 [ACK] Seq=3793539462 Ack=908800001 Win=17520 Len=0"
"19969","5017.701676","109.101.191.162","131.243.1.10","TCP","54","4246  >  21 [ACK] Seq=1897641994 Ack=4095496734 Win=32120 Len=0"
"20264","5093.691328","72.113.103.140","131.243.1.10","TCP","54","55285  >  21 [ACK] Seq=2882720742 Ack=1948998361 Win=5840 Len=0"
"20449","5142.255224","86.165.2.124","131.243.1.10","TCP","54","50119  >  21 [ACK] Seq=4244676484 Ack=2245544401 Win=32768 Len=0"
"20553","5173.243799","79.36.161.226","131.243.1.10","TCP","54","32928  >  21 [ACK] Seq=509987998 Ack=115055483 Win=8760 Len=0"
"20638","5183.034480","175.18.23.51","131.243.1.10","TCP","54","45629  >  21 [ACK] Seq=2327580617 Ack=1040894703 Win=65535 Len=0"
"20791","5227.229952","116.177.87.124","131.243.1.10","TCP","54","4062  >  21 [ACK] Seq=2106195123 Ack=3378143988 Win=32120 Len=0"
"20900","5251.955441","79.88.120.7","131.243.1.10","TCP","54","35140  >  21 [ACK] Seq=2127513282 Ack=3792878207 Win=5840 Len=0"
"20994","5275.812566","97.171.4.194","131.243.1.10","TCP","54","3503  >  21 [ACK] Seq=2124977830 Ack=2737600568 Win=17520 Len=0"
"21159","5319.896669","176.173.163.126","131.243.1.10","TCP","54","2245  >  21 [ACK] Seq=468326828 Ack=3999873912 Win=64240 Len=0"
"21295","5365.666065","79.37.53.67","131.243.2.12","TCP","54","39708  >  21 [ACK] Seq=4022356343 Ack=3762524484 Win=17520 Len=0"
"21346","5377.938435","47.125.91.135","131.243.2.12","TCP","54","3967  >  21 [ACK] Seq=280772001 Ack=3765203044 Win=17520 Len=0"
"21378","5390.915723","79.37.53.67","203.174.5.11","TCP","54","38214  >  21 [ACK] Seq=4039240118 Ack=910336001 Win=17520 Len=0"
"21476","5435.932499","217.148.52.180","131.243.2.12","TCP","54","3241  >  21 [ACK] Seq=162047958 Ack=3777645583 Win=8760 Len=0"
"21670","5503.000748","139.140.18.135","131.243.1.10","TCP","54","11841  >  21 [ACK] Seq=2343661542 Ack=680179578 Win=5840 Len=0"
"21815","5533.894965","139.140.18.135","131.243.1.10","TCP","54","11843  >  21 [ACK] Seq=2370095738 Ack=3628999946 Win=5840 Len=0"
"21895","5541.432467","79.88.120.7","131.243.1.10","TCP","54","35296  >  21 [ACK] Seq=2439501568 Ack=1895832269 Win=5840 Len=0"
"22327","5661.984093","115.173.74.163","131.243.1.10","TCP","54","50184  >  21 [ACK] Seq=648196145 Ack=1018649154 Win=16384 Len=0"
"22413","5675.146359","115.173.74.163","131.243.1.10","TCP","54","50244  >  21 [ACK] Seq=3651553869 Ack=2053767482 Win=16384 Len=0"
"22524","5692.036403","130.37.36.181","128.3.12.44","TCP","54","1103  >  21 [ACK] Seq=1379126864 Ack=944576001 Win=57344 Len=0"
"22580","5702.444701","90.73.11.68","131.243.1.10","TCP","54","1117  >  21 [ACK] Seq=3175364829 Ack=1761553911 Win=5840 Len=0"
"22842","5775.363860","79.37.53.67","131.243.2.12","TCP","54","40604  >  21 [ACK] Seq=4261687872 Ack=3827412970 Win=17520 Len=0"
"22961","5797.039289","79.37.53.67","203.174.5.11","TCP","54","38062  >  21 [ACK] Seq=4277165357 Ack=911104001 Win=17520 Len=0"
"23145","5822.865392","107.34.21.92","131.243.2.12","TCP","54","1681  >  21 [ACK] Seq=3032572027 Ack=3835303402 Win=256960 Len=0"
"23408","5881.493946","161.202.108.234","131.243.1.10","TCP","54","44472  >  21 [ACK] Seq=3847257015 Ack=68871436 Win=8760 Len=0"
"23679","5931.132865","97.0.158.29","131.243.1.10","TCP","54","56289  >  21 [ACK] Seq=2843653004 Ack=3340438302 Win=5840 Len=0"
"23768","5938.608200","41.28.91.226","131.243.1.10","TCP","54","64476  >  21 [ACK] Seq=2864361824 Ack=3437075190 Win=5840 Len=0"
"23987","5974.354148","154.200.17.223","131.243.1.10","TCP","54","2095  >  21 [ACK] Seq=2710758916 Ack=3183284990 Win=17424 Len=0"
"24394","6035.504591","47.125.91.135","131.243.2.12","TCP","54","2770  >  21 [ACK] Seq=444148850 Ack=3879994525 Win=17520 Len=0"
"24636","6158.238860","79.37.53.67","131.243.2.12","TCP","54","38532  >  21 [ACK] Seq=200587313 Ack=3906208750 Win=17520 Len=0"
"24684","6167.768104","205.134.158.207","131.243.2.12","TCP","54","1434  >  21 [ACK] Seq=15227115 Ack=3908498251 Win=8760 Len=0"
"25304","6540.397410","79.37.53.67","131.243.2.12","TCP","54","31070  >  21 [ACK] Seq=434059680 Ack=3980087110 Win=17520 Len=0"
"25338","6563.975871","79.37.53.67","203.174.5.11","TCP","54","35185  >  21 [ACK] Seq=450228459 Ack=912256001 Win=17520 Len=0"
"25415","6651.521376","45.168.56.161","131.243.1.10","TCP","54","1768  >  21 [ACK] Seq=3602131255 Ack=2429800351 Win=32120 Len=0"
"25468","6725.008657","182.6.9.175","128.3.32.63","TCP","66","33008  >  21 [ACK] Seq=3700526677 Ack=3713502806 Win=5840 Len=0 TSval=4022824 TSecr=1301842138"
"25489","6833.599371","148.195.8.158","131.243.1.10","TCP","54","32901  >  21 [ACK] Seq=1642372612 Ack=561615959 Win=49640 Len=0"
"25536","6840.564741","80.254.140.105","131.243.193.93","TCP","54","51760  >  21 [ACK] Seq=1946902188 Ack=3806647145 Win=8760 Len=0"
"25565","6858.419793","114.253.163.95","131.243.1.10","TCP","54","3265  >  21 [ACK] Seq=388934677 Ack=3976753536 Win=8760 Len=0"
"25646","6871.220083","114.253.163.95","131.243.1.10","TCP","54","3267  >  21 [ACK] Seq=391766748 Ack=2920838921 Win=8760 Len=0"
"25723","6932.707914","79.37.53.67","131.243.2.12","TCP","54","38194  >  21 [ACK] Seq=670246117 Ack=4049799121 Win=17520 Len=0"
"25777","6960.004462","79.37.53.67","203.174.5.11","TCP","54","36607  >  21 [ACK] Seq=687408803 Ack=913088001 Win=17520 Len=0"
"25838","6982.910872","14.157.212.82","131.243.1.10","TCP","54","2107  >  21 [ACK] Seq=3305686215 Ack=3549485520 Win=1460 Len=0"
"25870","6983.169177","131.243.1.10","14.157.212.82","TCP","54","21  >  2107 [ACK] Seq=3549486835 Ack=3305686231 Win=17504 Len=0"
"25908","6987.770182","14.157.212.82","131.243.1.10","TCP","54","2158  >  21 [ACK] Seq=3303586277 Ack=3731045636 Win=1460 Len=0"
"25967","6996.843394","14.157.212.82","131.243.1.10","TCP","54","2206  >  21 [ACK] Seq=3307491454 Ack=1908238692 Win=1460 Len=0"
"26035","7016.318671","14.157.212.82","131.243.1.10","TCP","54","2367  >  21 [ACK] Seq=3339669007 Ack=1736164140 Win=1460 Len=0"
"26109","7076.917845","157.227.225.72","128.3.12.44","TCP","54","1144  >  21 [ACK] Seq=784436274 Ack=1131904001 Win=8576 Len=0"
"26150","7132.288347","157.227.225.72","128.3.12.44","TCP","54","1147  >  21 [ACK] Seq=1969192539 Ack=1139264001 Win=8576 Len=0"
"26176","7287.338945","17.36.154.9","131.243.1.10","TCP","54","62109  >  21 [ACK] Seq=1232874952 Ack=2766395042 Win=33580 Len=0"
"26251","7327.579123","79.37.53.67","131.243.2.12","TCP","54","40530  >  21 [ACK] Seq=907121211 Ack=4108034277 Win=17520 Len=0"
"26319","7349.567403","79.37.53.67","203.174.5.11","TCP","54","41339  >  21 [ACK] Seq=923228492 Ack=914368001 Win=17520 Len=0"
"26393","7402.802872","133.32.110.93","131.243.1.10","TCP","54","37871  >  21 [ACK] Seq=1207813220 Ack=2935742817 Win=17316 Len=0"
"26463","7405.525187","133.32.110.93","131.243.1.10","TCP","54","37885  >  21 [ACK] Seq=1208585717 Ack=789284077 Win=17316 Len=0"
"26560","7511.557756","131.209.49.253","131.243.1.10","TCP","54","2303  >  21 [ACK] Seq=418576356 Ack=1682069123 Win=5840 Len=0"
"26643","7555.028123","20.31.25.188","78.56.58.89","TCP","54","2280  >  21 [ACK] Seq=1958719436 Ack=689088001 Win=64320 Len=0"
"26687","7656.680331","217.148.52.180","203.174.5.11","TCP","54","1599  >  21 [ACK] Seq=3838313964 Ack=914688001 Win=17520 Len=0"
"26798","7719.646864","79.37.53.67","131.243.2.12","TCP","54","40135  >  21 [ACK] Seq=1144209099 Ack=4173973102 Win=17520 Len=0"
"26887","7735.712015","146.194.49.41","128.3.12.44","TCP","54","60329  >  21 [ACK] Seq=4118002240 Ack=1225088001 Win=5840 Len=0"
"26918","7742.052825","79.37.53.67","203.174.5.11","TCP","54","41255  >  21 [ACK] Seq=1160256284 Ack=917568001 Win=17520 Len=0"
"26955","7747.176129","146.194.49.41","128.3.12.44","TCP","54","60347  >  21 [ACK] Seq=4122269492 Ack=1226624001 Win=5840 Len=0"
"27028","7759.022606","107.34.21.92","131.243.2.12","TCP","54","2510  >  21 [ACK] Seq=3537478033 Ack=4181589410 Win=256960 Len=0"
"27073","7769.887174","84.68.192.198","131.243.1.10","TCP","54","1774  >  21 [ACK] Seq=1631180202 Ack=2826930215 Win=57960 Len=0"
"27155","7774.559155","187.67.89.67","128.3.180.73","TCP","54","48770  >  21 [ACK] Seq=509813581 Ack=648264760 Win=5840 Len=0"
"27819","7955.945537","82.143.24.12","131.243.2.12","TCP","54","3517  >  21 [ACK] Seq=2152458677 Ack=4218091546 Win=17520 Len=0"
"27870","7964.068123","252.13.27.74","131.243.1.10","TCP","54","1031  >  21 [ACK] Seq=1427575174 Ack=1365734169 Win=5840 Len=0"
"28609","8109.837338","79.37.53.67","131.243.2.12","TCP","54","41449  >  21 [ACK] Seq=1379883092 Ack=4245360426 Win=17520 Len=0"
"28760","8132.284225","79.37.53.67","203.174.5.11","TCP","54","35371  >  21 [ACK] Seq=1395752130 Ack=932608001 Win=17520 Len=0"
"28923","8157.125897","245.179.24.26","131.243.1.10","TCP","54","49476  >  21 [ACK] Seq=898752370 Ack=3933194567 Win=5840 Len=0"
"29099","8174.297429","76.17.253.13","131.243.1.10","TCP","54","54701  >  21 [ACK] Seq=2967692242 Ack=3852367303 Win=5840 Len=0"
"29497","8243.194445","76.17.253.13","131.243.1.10","TCP","54","54706  >  21 [ACK] Seq=3043005668 Ack=1862160244 Win=5840 Len=0"
"29713","8272.268862","76.17.253.13","131.243.1.10","TCP","54","54710  >  21 [ACK] Seq=3062018272 Ack=727815364 Win=5840 Len=0"
"29884","8301.899649","252.13.27.74","131.243.1.10","TCP","54","1033  >  21 [ACK] Seq=1776464392 Ack=2123328572 Win=5840 Len=0"
"30232","8445.634096","11.61.231.160","131.243.1.10","TCP","54","43870  >  21 [ACK] Seq=1206140923 Ack=1896699901 Win=5840 Len=0"
"30322","8470.310867","11.61.231.160","131.243.1.10","TCP","54","44075  >  21 [ACK] Seq=1239508779 Ack=1389200597 Win=5840 Len=0"
"30404","8482.235678","11.61.231.160","131.243.1.10","TCP","54","44147  >  21 [ACK] Seq=1246795504 Ack=997482590 Win=5840 Len=0"
"30491","8493.052754","11.61.231.160","131.243.1.10","TCP","54","44204  >  21 [ACK] Seq=1251610079 Ack=1383631749 Win=5840 Len=0"
"30536","8493.905296","79.37.53.67","131.243.2.12","TCP","54","40446  >  21 [ACK] Seq=1614275258 Ack=16216063 Win=17520 Len=0"
"30645","8523.588170","79.37.53.67","203.174.5.11","TCP","54","41617  >  21 [ACK] Seq=1632094715 Ack=937280001 Win=17520 Len=0"
"30754","8550.482674","76.17.253.13","131.243.1.10","TCP","54","54750  >  21 [ACK] Seq=3674042960 Ack=2350607690 Win=64240 Len=0"
"30811","8553.396791","76.17.253.13","131.243.1.10","TCP","54","54752  >  21 [ACK] Seq=3674883643 Ack=1339749236 Win=64240 Len=0"
"30989","8579.352395","72.7.161.198","131.243.1.10","TCP","54","1731  >  21 [ACK] Seq=333465713 Ack=4078956937 Win=17520 Len=0"
"31034","8589.115828","224.244.209.25","131.243.1.10","TCP","54","4751  >  21 [ACK] Seq=2177019438 Ack=3092671156 Win=8760 Len=0"
"31106","8768.227262","217.148.52.180","203.174.5.11","TCP","54","4036  >  21 [ACK] Seq=165377606 Ack=937600001 Win=8760 Len=0"
"31166","8797.442924","11.61.231.160","131.243.1.10","TCP","54","46371  >  21 [ACK] Seq=1568561146 Ack=2931822105 Win=5840 Len=0"
"31262","8813.285945","36.150.111.231","131.243.1.10","TCP","54","1024  >  21 [ACK] Seq=3049667833 Ack=117041198 Win=17520 Len=0"
"31316","8814.512724","36.150.111.231","131.243.1.10","TCP","54","1026  >  21 [ACK] Seq=3050075271 Ack=3905308635 Win=17520 Len=0"
"31530","8843.946788","36.150.111.231","131.243.1.10","TCP","54","1028  >  21 [ACK] Seq=3057535330 Ack=2301910603 Win=17520 Len=0"
"31608","8856.885253","36.150.111.231","131.243.1.10","TCP","54","1031  >  21 [ACK] Seq=3060910803 Ack=3927592960 Win=17520 Len=0"
"31750","8897.700399","79.37.53.67","131.243.2.12","TCP","54","40286  >  21 [ACK] Seq=1852785660 Ack=80980992 Win=17520 Len=0"
"31851","8916.154052","83.27.116.42","131.243.1.10","TCP","54","17213  >  21 [ACK] Seq=2948747955 Ack=3673352684 Win=64240 Len=0"
"31914","8920.616209","79.37.53.67","203.174.5.11","TCP","54","39309  >  21 [ACK] Seq=1868959251 Ack=943296001 Win=17520 Len=0"
"31964","8925.173741","83.27.116.42","131.243.1.10","TCP","54","17215  >  21 [ACK] Seq=2950884197 Ack=2567740989 Win=64240 Len=0"
"32109","8934.823015","83.27.116.42","131.243.1.10","TCP","54","17217  >  21 [ACK] Seq=2953208994 Ack=2174642590 Win=64240 Len=0"
"32164","8937.473747","165.78.71.101","128.3.28.48","TCP","66","37175  >  21 [ACK] Seq=1732486821 Ack=3599320147 Win=5840 Len=0 TSval=826522597 TSecr=2234419621"
"32192","8937.894193","165.78.71.101","128.3.28.48","TCP","66","37177  >  21 [ACK] Seq=1734612653 Ack=3593002288 Win=5840 Len=0 TSval=826522813 TSecr=2234419663"
"32219","8938.821215","165.78.71.101","128.3.28.48","TCP","66","37179  >  21 [ACK] Seq=1725466619 Ack=3588873220 Win=5840 Len=0 TSval=826523287 TSecr=2234419755"
"32295","8963.726859","108.97.140.165","131.243.1.10","TCP","54","36522  >  21 [ACK] Seq=1764800691 Ack=3057691010 Win=5840 Len=0"
"32407","8995.642998","78.51.239.141","131.243.1.10","TCP","54","63025  >  21 [ACK] Seq=3138289714 Ack=704935678 Win=64240 Len=0"
"32598","9070.238512","154.200.17.223","131.243.1.10","TCP","54","2150  >  21 [ACK] Seq=3422099746 Ack=2113565054 Win=17424 Len=0"
"32630","9070.578970","131.243.1.10","154.200.17.223","TCP","54","21  >  2150 [ACK] Seq=2113566370 Ack=3422099762 Win=17408 Len=0"
"32997","9250.799227","65.13.26.86","131.243.1.10","TCP","54","1288  >  21 [ACK] Seq=9188863 Ack=2860654213 Win=8760 Len=0"
"33075","9261.072097","65.13.26.86","131.243.1.10","TCP","54","1303  >  21 [ACK] Seq=9199138 Ack=3457234759 Win=8760 Len=0"
"33195","9294.396359","79.37.53.67","131.243.2.12","TCP","54","38536  >  21 [ACK] Seq=2089357772 Ack=150018831 Win=17520 Len=0"
"33211","9295.745587","233.56.123.131","131.243.193.93","TCP","66","12934  >  21 [ACK] Seq=1941457167 Ack=2109153197 Win=5840 Len=0 TSval=34219130 TSecr=911771508"
"33327","9321.979313","79.37.53.67","203.174.5.11","TCP","54","39412  >  21 [ACK] Seq=2106509095 Ack=959168001 Win=17520 Len=0"
"33432","9347.880337","92.209.69.32","131.243.2.12","TCP","66","6108  >  21 [ACK] Seq=3854240529 Ack=159008840 Win=17520 Len=0 TSval=367449 TSecr=280265777"
"33636","9435.068178","82.143.24.12","131.243.2.12","TCP","54","2185  >  21 [ACK] Seq=3777645041 Ack=173943677 Win=17520 Len=0"
"33639","9435.381159","131.243.2.12","82.143.24.12","TCP","54","21  >  2185 [ACK] Seq=173943760 Ack=3777645057 Win=64240 Len=0"
"33687","9452.185743","248.38.9.24","131.243.1.10","TCP","54","54082  >  21 [ACK] Seq=2262688449 Ack=2782640768 Win=5840 Len=0"
"33929","9536.826168","82.143.24.12","131.243.2.12","TCP","54","2944  >  21 [ACK] Seq=3813789897 Ack=191158222 Win=17520 Len=0"
"34042","9572.326242","82.143.24.12","131.243.2.12","TCP","54","2521  >  21 [ACK] Seq=3826068121 Ack=197339647 Win=17520 Len=0"
"34283","9630.464337","79.36.161.226","131.243.1.10","TCP","54","44536  >  21 [ACK] Seq=2586975825 Ack=1573620205 Win=8760 Len=0"
"34320","9631.018480","216.43.247.103","131.243.1.10","TCP","54","56477  >  21 [ACK] Seq=2453623736 Ack=3967122967 Win=5840 Len=0"
"34386","9633.015496","79.36.161.226","131.243.1.10","TCP","54","44660  >  21 [ACK] Seq=1686762715 Ack=2923070234 Win=8760 Len=0"
"34516","9646.253993","79.36.161.226","131.243.1.10","TCP","54","45127  >  21 [ACK] Seq=362122744 Ack=3849222960 Win=8760 Len=0"
"34607","9665.357808","79.36.161.226","131.243.1.10","TCP","54","45680  >  21 [ACK] Seq=2977427753 Ack=225569108 Win=8760 Len=0"
"34718","9697.562931","79.37.53.67","131.243.2.12","TCP","54","41121  >  21 [ACK] Seq=2327395826 Ack=220114049 Win=17520 Len=0"
"34749","9702.620932","109.76.212.33","131.243.1.10","TCP","54","45491  >  21 [ACK] Seq=1527000417 Ack=2723553876 Win=5840 Len=0"
"34844","9711.203057","109.76.212.33","131.243.1.10","TCP","54","45493  >  21 [ACK] Seq=1546548456 Ack=1579759907 Win=5840 Len=0"
"34915","9719.823788","79.37.53.67","203.174.5.11","TCP","54","39658  >  21 [ACK] Seq=2343576195 Ack=963712001 Win=17520 Len=0"
"35289","9904.169523","109.76.212.33","131.243.1.10","TCP","54","45499  >  21 [ACK] Seq=1756188223 Ack=1849353059 Win=5840 Len=0"
"35346","9908.664535","12.94.185.11","131.243.1.10","TCP","54","61030  >  21 [ACK] Seq=2242440200 Ack=1173248010 Win=16944 Len=0"
"35417","9917.258676","51.210.255.101","131.243.1.83","TCP","54","2812  >  21 [ACK] Seq=1148818877 Ack=4089851562 Win=17520 Len=0"
"35504","9934.221445","12.94.185.11","131.243.1.10","TCP","54","61031  >  21 [ACK] Seq=2248478039 Ack=1397584769 Win=16944 Len=0"
"35591","9968.598306","12.94.185.11","131.243.1.10","TCP","54","61032  >  21 [ACK] Seq=2256631361 Ack=4118965584 Win=16944 Len=0"
"35711","9984.004076","82.143.24.12","131.243.2.12","TCP","54","4516  >  21 [ACK] Seq=4003969412 Ack=276740978 Win=17520 Len=0"
"35858","10122.019213","79.37.53.67","203.174.5.11","TCP","54","39240  >  21 [ACK] Seq=2582670093 Ack=964032001 Win=17520 Len=0"
"35908","10129.544402","39.245.241.100","131.243.1.10","TCP","54","2298  >  21 [ACK] Seq=3061919155 Ack=1813835101 Win=64240 Len=0"
"35951","10130.235080","107.34.21.92","131.243.2.12","TCP","54","3558  >  21 [ACK] Seq=4167621930 Ack=306215908 Win=256960 Len=0"
"35987","10132.549370","39.245.241.100","131.243.1.10","TCP","54","2300  >  21 [ACK] Seq=3062749456 Ack=3801795612 Win=64240 Len=0"
"36193","10213.769872","20.133.191.206","131.243.1.10","TCP","54","34772  >  21 [ACK] Seq=1303049658 Ack=3217840011 Win=65044 Len=0"
"36323","10258.077296","189.89.200.219","131.243.1.10","TCP","54","62248  >  21 [ACK] Seq=3077741939 Ack=128471654 Win=5840 Len=0"
"36410","10270.586516","105.216.15.73","131.243.1.10","TCP","54","22941  >  21 [ACK] Seq=1578217568 Ack=2778315782 Win=65535 Len=0"
"36485","10277.662969","105.216.15.73","131.243.1.10","TCP","54","25350  >  21 [ACK] Seq=1920430119 Ack=1313613143 Win=65535 Len=0"
"36569","10286.372729","105.216.15.73","131.243.1.10","TCP","54","28230  >  21 [ACK] Seq=2323646997 Ack=1104765256 Win=65535 Len=0"
"36695","10324.705440","182.6.9.175","128.3.32.63","TCP","66","33010  >  21 [ACK] Seq=3199473180 Ack=3218517683 Win=5840 Len=0 TSval=4382763 TSecr=1303685379"
"37032","10516.843749","79.37.53.67","203.174.5.11","TCP","54","39803  >  21 [ACK] Seq=2819509740 Ack=964800001 Win=17520 Len=0"
"37042","10517.616083","107.34.21.92","131.243.2.12","TCP","54","3738  >  21 [ACK] Seq=4272851391 Ack=382139770 Win=256960 Len=0"
"37443","10632.675908","216.150.227.93","131.243.1.10","TCP","54","4578  >  21 [ACK] Seq=1576256907 Ack=75294392 Win=64240 Len=0"
"37860","10731.028793","193.28.172.41","131.243.1.10","TCP","54","5235  >  21 [ACK] Seq=2009295223 Ack=1006124820 Win=7300 Len=0"
"38006","10778.644179","11.61.231.160","131.243.1.10","TCP","54","36931  >  21 [ACK] Seq=3678060275 Ack=3860619215 Win=5840 Len=0"
"38096","10792.757543","11.61.231.160","131.243.1.10","TCP","54","37021  >  21 [ACK] Seq=3689839343 Ack=123332313 Win=5840 Len=0"
"38244","10850.187103","186.212.111.59","131.243.1.10","TCP","54","33158  >  21 [ACK] Seq=4102370275 Ack=3049888594 Win=8760 Len=0"
"38323","10859.938710","186.212.111.59","131.243.1.10","TCP","54","33807  >  21 [ACK] Seq=4187598717 Ack=610315690 Win=8760 Len=0"
"38381","10861.571763","78.124.130.90","131.243.1.10","TCP","54"," 25277  >  21 [ACK] Seq=1891037193 Ack=2940253131 Win=0 Len=0"
"38413","10861.935888","78.124.130.90","131.243.1.10","TCP","54","25277  >  21 [ACK] Seq=1891037193 Ack=2940254446 Win=17493 Len=0"
"38436","10863.549336","78.124.130.90","131.243.1.10","TCP","54"," 25281  >  21 [ACK] Seq=1891551034 Ack=1256783537 Win=0 Len=0"
"38467","10863.860743","78.124.130.90","131.243.1.10","TCP","54","25281  >  21 [ACK] Seq=1891551034 Ack=1256784852 Win=17493 Len=0"
"38496","10865.942445","31.131.14.136","131.243.1.10","TCP","54","3718  >  21 [ACK] Seq=3492053583 Ack=1250398495 Win=64800 Len=0"
"38566","10874.911774","31.131.14.136","131.243.1.10","TCP","54","3722  >  21 [ACK] Seq=3494594267 Ack=4283672694 Win=64800 Len=0"
"38863","10942.536287","121.204.82.134","131.243.2.12","TCP","54","1883  >  21 [ACK] Seq=2182796363 Ack=466719101 Win=17520 Len=0"
"39463","11006.562447","78.188.47.224","131.243.1.10","TCP","54","65171  >  21 [ACK] Seq=1579588261 Ack=3936017405 Win=65340 Len=0"
"39537","11008.813928","11.61.231.160","131.243.1.10","TCP","54","39080  >  21 [ACK] Seq=3898183013 Ack=3014535761 Win=5840 Len=0"
"39697","11018.086669","85.239.100.123","131.243.1.10","TCP","54","62619  >  21 [ACK] Seq=13863116 Ack=549606436 Win=33580 Len=0"
"40051","11050.469882","11.61.231.160","131.243.1.10","TCP","54","39399  >  21 [ACK] Seq=3962269748 Ack=750801950 Win=5840 Len=0"
