"160760","45966.211728","107.34.21.92","131.243.2.12","TCP","54","2011  >  21 [ACK] Seq=1169974212 Ack=3121671103 Win=256960 Len=0"
"160770","45966.677544","244.30.184.242","128.3.28.48","TCP","66","61393  >  21 [ACK] Seq=3221502886 Ack=802312287 Win=5840 Len=0 TSval=961864 TSecr=2212189600"
"160808","45969.266573","157.94.151.3","131.243.1.10","TCP","54","1593  >  21 [ACK] Seq=3402594 Ack=945578409 Win=8576 Len=0"
"160845","45970.423818","244.30.184.242","128.3.28.48","TCP","66","61394  >  21 [ACK] Seq=3234043883 Ack=814409062 Win=5840 Len=0 TSval=963783 TSecr=2212189975"
"160938","45978.355862","244.30.184.242","128.3.28.48","TCP","66","61395  >  21 [ACK] Seq=3236109722 Ack=810145973 Win=5840 Len=0 TSval=967844 TSecr=2212190768"
"160960","45980.050429","28.6.158.214","131.243.1.10","TCP","54","1257  >  21 [ACK] Seq=3390939487 Ack=3163920819 Win=64240 Len=0"
"161023","45982.589469","157.94.151.3","131.243.1.10","TCP","54","1596  >  21 [ACK] Seq=3417607 Ack=2104457485 Win=8576 Len=0"
"161060","45984.165915","244.30.184.242","128.3.28.48","TCP","66","61396  >  21 [ACK] Seq=3236362465 Ack=831810128 Win=5840 Len=0 TSval=970820 TSecr=2212191349"
"161102","45994.466721","157.94.151.3","131.243.1.10","TCP","54","1597  >  21 [ACK] Seq=3429177 Ack=870736376 Win=8576 Len=0"
"161147","45996.278116","244.30.184.242","128.3.28.48","TCP","66","61397  >  21 [ACK] Seq=3262391415 Ack=830120049 Win=5840 Len=0 TSval=977023 TSecr=2212192560"
"161167","45997.495035","157.94.151.3","131.243.1.10","TCP","54","1598  >  21 [ACK] Seq=3431856 Ack=1051943412 Win=8576 Len=0"
"161198","45998.364576","157.94.151.3","131.243.1.10","TCP","54","1599  >  21 [ACK] Seq=3432457 Ack=4153857605 Win=8576 Len=0"
"161256","46000.557746","244.30.184.242","128.3.28.48","TCP","66","61398  >  21 [ACK] Seq=3256875095 Ack=847668509 Win=5840 Len=0 TSval=979214 TSecr=2212192988"
"161320","46007.893968","157.94.151.3","131.243.1.10","TCP","54","1601  >  21 [ACK] Seq=3443507 Ack=1801960080 Win=8576 Len=0"
"161423","46019.675270","157.94.151.3","131.243.1.10","TCP","54","1603  >  21 [ACK] Seq=3454662 Ack=3387153496 Win=8576 Len=0"
"161467","46020.460488","157.94.151.3","131.243.1.10","TCP","54","1604  >  21 [ACK] Seq=3456572 Ack=426471209 Win=8576 Len=0"
"161473","46020.472392","244.30.184.242","128.3.28.48","TCP","66","61399  >  21 [ACK] Seq=3297383275 Ack=861013204 Win=5840 Len=0 TSval=989413 TSecr=2212194979"
"161539","46023.835276","143.156.1.2","131.243.2.12","TCP","54","1048  >  21 [ACK] Seq=2510837186 Ack=3130026796 Win=17520 Len=0"
"161630","46038.837094","244.30.184.242","128.3.28.48","TCP","66","61400  >  21 [ACK] Seq=3318526812 Ack=876737304 Win=5840 Len=0 TSval=998817 TSecr=2212196815"
"161653","46041.633485","152.217.163.112","131.243.1.10","TCP","54","1497  >  21 [ACK] Seq=5487233 Ack=3155081695 Win=11680 Len=0"
"161780","46057.726557","244.30.184.242","128.3.28.48","TCP","66","61401  >  21 [ACK] Seq=3325508194 Ack=889421302 Win=5840 Len=0 TSval=1008490 TSecr=2212198704"
"161953","46092.922532","152.217.163.112","131.243.1.10","TCP","54","1501  >  21 [ACK] Seq=5538536 Ack=2174586962 Win=11680 Len=0"
"162004","46098.390101","152.217.163.112","131.243.1.10","TCP","54","1502  >  21 [ACK] Seq=5543988 Ack=3028568331 Win=11680 Len=0"
"162083","46117.716503","107.34.21.92","131.243.2.12","TCP","54","1913  >  21 [ACK] Seq=1209741615 Ack=3143224887 Win=256960 Len=0"
"162132","46126.863291","244.30.184.242","128.3.28.48","TCP","66","61402  >  21 [ACK] Seq=3400352262 Ack=985752642 Win=5840 Len=0 TSval=1043895 TSecr=2212205617"
"162209","46142.576681","244.30.184.242","128.3.28.48","TCP","66","61403  >  21 [ACK] Seq=3418738112 Ack=1001476791 Win=5840 Len=0 TSval=1051942 TSecr=2212207188"
"162679","46288.164512","42.30.77.233","131.243.2.12","TCP","54","18418  >  21 [ACK] Seq=47791327 Ack=3167227405 Win=64240 Len=0"
"163372","46467.700095","203.201.32.47","131.243.1.10","TCP","54","33230  >  21 [ACK] Seq=2589218097 Ack=208750116 Win=5840 Len=0"
"163592","46511.036657","192.117.164.234","128.3.12.44","TCP","54","4200  >  21 [ACK] Seq=894335344 Ack=502080001 Win=9112 Len=0"
"163613","46513.867933","104.22.50.197","131.243.1.10","TCP","54","6010  >  21 [ACK] Seq=3825331708 Ack=809718896 Win=64240 Len=0"
"163709","46518.707242","192.117.164.234","128.3.12.44","TCP","54","4209  >  21 [ACK] Seq=896528111 Ack=503232001 Win=9112 Len=0"
"163736","46522.062337","244.30.184.242","128.3.28.48","TCP","66","61404  >  21 [ACK] Seq=3831895203 Ack=1401354931 Win=5840 Len=0 TSval=1246274 TSecr=2212245133"
"163787","46524.385973","244.30.184.242","128.3.28.48","TCP","66","61405  >  21 [ACK] Seq=3827116557 Ack=1400068678 Win=5840 Len=0 TSval=1247465 TSecr=2212245366"
"163857","46539.296475","192.117.164.234","128.3.12.44","TCP","54","4225  >  21 [ACK] Seq=901932368 Ack=506112001 Win=9112 Len=0"
"163981","46565.434915","244.30.184.242","128.3.28.48","TCP","66","61406  >  21 [ACK] Seq=3871044063 Ack=1444012993 Win=5840 Len=0 TSval=1268485 TSecr=2212249470"
"164014","46567.756548","244.30.184.242","128.3.28.48","TCP","66","61407  >  21 [ACK] Seq=3869902427 Ack=1443815111 Win=5840 Len=0 TSval=1269673 TSecr=2212249702"
"164052","46570.446465","244.30.184.242","128.3.28.48","TCP","66","61408  >  21 [ACK] Seq=3872513486 Ack=1444311691 Win=5840 Len=0 TSval=1271052 TSecr=2212249971"
"164118","46584.809918","82.143.24.12","131.243.2.12","TCP","54","2586  >  21 [ACK] Seq=3597614895 Ack=3207589255 Win=17520 Len=0"
"164151","46592.289436","230.217.53.235","131.243.1.10","TCP","54","1489  >  21 [ACK] Seq=488981994 Ack=2396711780 Win=9520 Len=0"
"164236","46602.286755","192.117.164.234","128.3.12.44","TCP","54","4257  >  21 [ACK] Seq=917931194 Ack=514304001 Win=9112 Len=0"
"164319","46615.207276","192.117.164.234","128.3.12.44","TCP","54","4267  >  21 [ACK] Seq=921294042 Ack=516032001 Win=9112 Len=0"
"164398","46622.456776","192.117.164.234","128.3.12.44","TCP","54","4276  >  21 [ACK] Seq=923244181 Ack=517056001 Win=9112 Len=0"
"164473","46632.617017","192.117.164.234","128.3.12.44","TCP","54","4284  >  21 [ACK] Seq=926011578 Ack=518528001 Win=9112 Len=0"
"164530","46639.086868","192.117.164.234","128.3.12.44","TCP","54","4292  >  21 [ACK] Seq=927807099 Ack=519488001 Win=9112 Len=0"
"164590","46646.196705","192.117.164.234","128.3.12.44","TCP","54","4301  >  21 [ACK] Seq=929707228 Ack=520448001 Win=9112 Len=0"
"164643","46653.247167","192.117.164.234","128.3.12.44","TCP","54","4309  >  21 [ACK] Seq=931761150 Ack=521600001 Win=9112 Len=0"
"164695","46660.777484","192.117.164.234","128.3.12.44","TCP","54","4318  >  21 [ACK] Seq=933767592 Ack=522624001 Win=9112 Len=0"
"164723","46665.996458","78.75.88.175","131.243.1.10","TCP","54","62335  >  21 [ACK] Seq=2080604738 Ack=3008339980 Win=5840 Len=0"
"164815","46671.477093","192.117.164.234","128.3.12.44","TCP","54","4327  >  21 [ACK] Seq=936663756 Ack=524160001 Win=9112 Len=0"
"164866","46677.457226","192.117.164.234","128.3.12.44","TCP","54","4335  >  21 [ACK] Seq=938398082 Ack=525056001 Win=9112 Len=0"
"164915","46683.886831","192.117.164.234","128.3.12.44","TCP","54","4343  >  21 [ACK] Seq=940237433 Ack=526016001 Win=9112 Len=0"
"164977","46692.817481","192.117.164.234","128.3.12.44","TCP","54","4352  >  21 [ACK] Seq=942622400 Ack=527296001 Win=9112 Len=0"
"165023","46699.557157","192.117.164.234","128.3.12.44","TCP","54","4361  >  21 [ACK] Seq=944486847 Ack=528256001 Win=9112 Len=0"
"165077","46705.676952","192.117.164.234","128.3.12.44","TCP","54","4369  >  21 [ACK] Seq=946175569 Ack=529152001 Win=9112 Len=0"
"165092","46706.438010","244.30.184.242","128.3.28.48","TCP","66","61409  >  21 [ACK] Seq=4007374587 Ack=1579603506 Win=5840 Len=0 TSval=1340693 TSecr=2212263569"
"165157","46712.417193","192.117.164.234","128.3.12.44","TCP","54","4377  >  21 [ACK] Seq=948021762 Ack=530112001 Win=9112 Len=0"
"165212","46718.807632","192.117.164.234","128.3.12.44","TCP","54","4387  >  21 [ACK] Seq=950023076 Ack=531200001 Win=9112 Len=0"
"165258","46725.677310","192.117.164.234","128.3.12.44","TCP","54","4394  >  21 [ACK] Seq=951885617 Ack=532160001 Win=9112 Len=0"
"165308","46733.557396","192.117.164.234","128.3.12.44","TCP","54","4403  >  21 [ACK] Seq=954015480 Ack=533376001 Win=9112 Len=0"
"165361","46757.297005","192.117.164.234","128.3.12.44","TCP","54","4410  >  21 [ACK] Seq=959622588 Ack=536512001 Win=9112 Len=0"
"165401","46769.637062","192.117.164.234","128.3.12.44","TCP","54","4416  >  21 [ACK] Seq=962673166 Ack=538176001 Win=9112 Len=0"
"165439","46780.358097","157.94.151.3","131.243.1.10","TCP","54","1689  >  21 [ACK] Seq=4216961 Ack=2109114946 Win=8576 Len=0"
"165509","46799.357310","244.30.184.242","128.3.28.48","TCP","66","61410  >  21 [ACK] Seq=4113841816 Ack=1683259954 Win=5840 Len=0 TSval=1388276 TSecr=2212272860"
"165621","46870.602242","18.126.161.152","86.110.60.6","TCP","54","25961  >  21 [ACK] Seq=18194584 Ack=2607049798 Win=8760 Len=0"
"165633","46871.137548","192.117.164.234","128.3.12.44","TCP","54","4434  >  21 [ACK] Seq=986810617 Ack=551616001 Win=9112 Len=0"
"165653","46871.966962","157.94.151.3","131.243.1.10","TCP","54","1724  >  21 [ACK] Seq=4308496 Ack=3171151129 Win=8576 Len=0"
"165668","46871.983423","18.126.161.152","86.110.60.6","TCP","54","25963  >  21 [ACK] Seq=18195960 Ack=2607412041 Win=8760 Len=0"
"165800","46889.067790","192.117.164.234","128.3.12.44","TCP","54","4449  >  21 [ACK] Seq=991366643 Ack=554048001 Win=9112 Len=0"
"165856","46953.121182","220.12.18.251","131.243.1.10","TCP","54","2621  >  21 [ACK] Seq=2039814795 Ack=1445140355 Win=1452 Len=0"
"165947","47001.379176","157.94.151.3","131.243.1.10","TCP","54","1727  >  21 [ACK] Seq=4437993 Ack=223356646 Win=8576 Len=0"
"166003","47071.336596","82.143.24.12","131.243.2.12","TCP","54","2818  >  21 [ACK] Seq=3779471301 Ack=3274971982 Win=17520 Len=0"
"166024","47079.798181","21.243.130.98","131.243.193.93","TCP","66","41607  >  21 [ACK] Seq=2009455168 Ack=94068692 Win=5840 Len=0 TSval=250628971 TSecr=889613559"
"166155","47255.210309","157.94.151.3","131.243.1.10","TCP","54","1794  >  21 [ACK] Seq=4691863 Ack=1122332889 Win=8576 Len=0"
"166208","47288.846882","102.224.98.172","131.243.1.10","TCP","54","1282  >  21 [ACK] Seq=2334763538 Ack=1486091124 Win=17424 Len=0"
"166262","47292.135666","136.13.156.253","131.243.56.235","TCP","54","4244  >  21 [ACK] Seq=1894159565 Ack=383569762 Win=8760 Len=0"
"166282","47298.029842","83.1.240.233","131.243.2.12","TCP","54","1263  >  21 [ACK] Seq=3818046076 Ack=3306871952 Win=64240 Len=0"
"166308","47302.056102","136.13.156.253","131.243.56.235","TCP","54","4246  >  21 [ACK] Seq=1896479006 Ack=385057645 Win=8760 Len=0"
"166377","47346.684467","83.1.240.233","131.243.2.12","TCP","54","3855  >  21 [ACK] Seq=3830614624 Ack=3313380844 Win=64240 Len=0"
"166797","47659.954765","81.182.32.72","131.243.1.10","TCP","54","2221  >  21 [ACK] Seq=4179255524 Ack=1130399569 Win=65535 Len=0"
"166921","47709.337031","81.182.32.72","131.243.1.10","TCP","54","2225  >  21 [ACK] Seq=4191716506 Ack=2088390472 Win=65535 Len=0"
"166984","47715.364569","121.182.81.167","131.243.1.10","TCP","54","1554  >  21 [ACK] Seq=2935464649 Ack=2323470482 Win=17520 Len=0"
"167231","47860.075868","87.47.213.33","131.243.1.10","TCP","54","4149  >  21 [ACK] Seq=2780436302 Ack=3289737871 Win=8760 Len=0"
"167438","48039.222456","216.43.247.103","131.243.1.10","TCP","54","38826  >  21 [ACK] Seq=1086221041 Ack=282659952 Win=5840 Len=0"
"167496","48047.846065","87.166.178.80","128.3.12.44","TCP","54","33471  >  21 [ACK] Seq=2022478788 Ack=705280001 Win=5840 Len=0"
"167547","48101.435341","72.46.219.87","131.243.1.10","TCP","54","2411  >  21 [ACK] Seq=7720151 Ack=1889182299 Win=8760 Len=0"
"167607","48345.795856","234.227.198.194","131.243.1.10","TCP","54","2109  >  21 [ACK] Seq=75745398 Ack=1915583864 Win=8760 Len=0"
"167639","48346.298740","131.243.1.10","234.227.198.194","TCP","54","21  >  2109 [ACK] Seq=1915585181 Ack=75745414 Win=17504 Len=0"
"167674","48426.394076","28.127.34.194","131.243.1.10","TCP","54","33181  >  21 [ACK] Seq=1703736195 Ack=1988797026 Win=5840 Len=0"
"167736","48483.372368","87.47.213.33","131.243.1.10","TCP","54","4166  >  21 [ACK] Seq=2923660062 Ack=2149801095 Win=8760 Len=0"
"167798","48570.107008","3.99.18.179","131.243.1.10","TCP","54","63513  >  21 [ACK] Seq=798338418 Ack=215037514 Win=5840 Len=0"
"167862","48575.957946","243.130.145.15","131.243.2.12","TCP","66","2141  >  21 [ACK] Seq=1658112375 Ack=3488568821 Win=5840 Len=0 TSval=318783174 TSecr=258253757"
"167868","48580.970790","131.243.2.12","243.130.145.15","TCP","66","21  >  2141 [ACK] Seq=3488568904 Ack=1658112385 Win=66608 Len=0 TSval=258254289 TSecr=318783675"
"167888","48583.365230","116.177.87.124","131.243.1.10","TCP","54","1587  >  21 [ACK] Seq=1667442523 Ack=997065276 Win=32120 Len=0"
"168040","48934.016808","215.82.236.16","131.243.1.10","TCP","54","62161  >  21 [ACK] Seq=3543236761 Ack=3862504273 Win=5840 Len=0"
"168110","48986.500174","87.47.213.33","131.243.1.10","TCP","54","4169  >  21 [ACK] Seq=3038783470 Ack=2529882773 Win=8760 Len=0"
"168172","49005.148026","87.47.213.33","131.243.1.10","TCP","54","4171  >  21 [ACK] Seq=3042602905 Ack=4082782408 Win=8760 Len=0"
"168219","49015.799217","4.49.32.139","131.243.1.10","TCP","54","1189  >  21 [ACK] Seq=3315761292 Ack=3693966425 Win=8760 Len=0"
"168284","49155.283094","231.148.154.225","131.243.1.10","TCP","54","1025  >  21 [ACK] Seq=1266750613 Ack=771571068 Win=5840 Len=0"
"168379","49280.566184","60.7.54.210","131.243.1.10","TCP","54","2445  >  21 [ACK] Seq=1661852252 Ack=1735868908 Win=65535 Len=0"
"168442","49285.226464","97.0.158.29","131.243.1.10","TCP","54","51513  >  21 [ACK] Seq=2417009719 Ack=1624212454 Win=5840 Len=0"
"168503","49298.152830","88.50.147.40","242.70.74.100","TCP","54","3325  >  21 [ACK] Seq=1563179366 Ack=2991261024 Win=64512 Len=0"
"168531","49311.780569","88.50.147.40","242.70.74.100","TCP","54","3327  >  21 [ACK] Seq=1566686927 Ack=2993132143 Win=64512 Len=0"
"168558","49347.423757","60.7.54.210","131.243.1.10","TCP","54","1786  >  21 [ACK] Seq=560625800 Ack=4171126625 Win=65535 Len=0"
"168629","49374.444268","210.227.143.216","128.3.12.44","TCP","54","58130  >  21 [ACK] Seq=1438172596 Ack=877632001 Win=16616 Len=0"
"168651","49417.378025","129.232.157.26","131.243.1.10","TCP","54","33695  >  21 [ACK] Seq=2541224216 Ack=2422498117 Win=5840 Len=0"
"168709","49419.143673","121.77.46.153","131.243.1.10","TCP","54","4922  >  21 [ACK] Seq=1239743270 Ack=2377715864 Win=17520 Len=0"
"168869","49480.006945","92.222.78.98","128.3.12.44","TCP","54","6802  >  21 [ACK] Seq=2609659649 Ack=891456001 Win=32120 Len=0"
"168945","49497.911672","92.222.78.98","131.243.1.10","TCP","54","7056  >  21 [ACK] Seq=2619050182 Ack=1788343566 Win=32120 Len=0"
"169017","49555.852363","210.227.143.216","128.3.12.44","TCP","54","58144  >  21 [ACK] Seq=1482388159 Ack=900800001 Win=16616 Len=0"
"169027","49564.625680","210.227.143.216","128.3.12.44","TCP","54","58145  >  21 [ACK] Seq=1484669478 Ack=902016001 Win=16616 Len=0"
"169031","49565.027023","113.170.127.199","131.243.1.10","TCP","54","2010  >  21 [ACK] Seq=1357604364 Ack=3133053849 Win=17520 Len=0"
"169268","49576.859255","45.6.57.105","131.243.1.10","TCP","54","2927  >  21 [ACK] Seq=2847113616 Ack=3127095569 Win=64240 Len=0"
"169601","49591.077548","210.227.143.216","128.3.12.44","TCP","54","58149  >  21 [ACK] Seq=1492374045 Ack=906048001 Win=16616 Len=0"
"170105","49675.240623","210.227.143.216","128.3.12.44","TCP","54","58157  >  21 [ACK] Seq=1512452794 Ack=916416001 Win=16616 Len=0"
"170124","49785.175808","36.26.165.92","131.243.1.10","TCP","54","32852  >  21 [ACK] Seq=2799250019 Ack=3517985122 Win=5840 Len=0"
"170203","49822.839329","28.127.34.194","131.243.1.10","TCP","54","33196  >  21 [ACK] Seq=3164207396 Ack=1554790381 Win=5840 Len=0"
"170264","49844.162159","133.222.62.154","131.243.1.10","TCP","54","3282  >  21 [ACK] Seq=3728386021 Ack=1861452103 Win=8760 Len=0"
"170318","49848.285729","209.250.151.160","131.243.1.10","TCP","54","3210  >  21 [ACK] Seq=2884218881 Ack=2122292709 Win=17520 Len=0"
"170367","49849.237940","209.250.151.160","131.243.1.10","TCP","54","3212  >  21 [ACK] Seq=2884502315 Ack=506566397 Win=17520 Len=0"
"170436","50035.348142","84.68.192.198","131.243.1.10","TCP","54","1925  >  21 [ACK] Seq=1612160427 Ack=1821879938 Win=57960 Len=0"
"170504","50045.859793","211.57.73.255","131.243.2.12","TCP","54","1774  >  21 [ACK] Seq=134083900 Ack=3690130469 Win=17520 Len=0"
"170660","50145.291526","126.127.88.175","131.243.1.10","TCP","54","65338  >  21 [ACK] Seq=1529763234 Ack=1210169278 Win=17520 Len=0"
"170994","50317.990411","3.99.18.179","131.243.1.10","TCP","54","63604  >  21 [ACK] Seq=2649102462 Ack=1173923360 Win=5840 Len=0"
"171098","50342.632411","44.252.62.72","131.243.1.10","TCP","54","1089  >  21 [ACK] Seq=2072162 Ack=59199011 Win=8472 Len=0"
"171358","50438.671170","230.254.210.117","131.243.1.10","TCP","54","21047  >  21 [ACK] Seq=1379272556 Ack=2287010932 Win=17520 Len=0"
"171391","50439.378672","131.243.1.10","230.254.210.117","TCP","54","21  >  21047 [ACK] Seq=2287012249 Ack=1379272572 Win=17504 Len=0"
"171445","50458.001840","230.254.210.117","131.243.1.10","TCP","54","21049  >  21 [ACK] Seq=1384213493 Ack=2264619261 Win=17520 Len=0"
"171540","50482.007816","230.254.210.117","131.243.1.10","TCP","54","21051  >  21 [ACK] Seq=1390299944 Ack=3381377375 Win=17520 Len=0"
"171665","50529.266791","190.241.198.22","131.243.1.10","TCP","54","2299  >  21 [ACK] Seq=3807260648 Ack=1315815294 Win=32120 Len=0"
"171748","50536.895871","190.241.198.22","131.243.1.10","TCP","54","2301  >  21 [ACK] Seq=3808928361 Ack=2894968742 Win=32120 Len=0"
"171893","50651.153922","215.82.236.16","131.243.1.10","TCP","54","62408  >  21 [ACK] Seq=1058100979 Ack=2784636656 Win=5840 Len=0"
"171967","50692.367591","215.82.236.16","131.243.1.10","TCP","54","62444  >  21 [ACK] Seq=1104562349 Ack=3754014249 Win=5840 Len=0"
"172043","50736.780124","73.231.82.55","131.243.1.10","TCP","54","56534  >  21 [ACK] Seq=223709651 Ack=2936602168 Win=8760 Len=0"
"172112","50790.889836","129.95.100.98","128.3.12.44","TCP","54","44903  >  21 [ACK] Seq=2352517886 Ack=1062592001 Win=16384 Len=0"
"172137","50956.224902","65.132.187.201","131.243.1.10","TCP","54","11894  >  21 [ACK] Seq=4219831876 Ack=3838658381 Win=5840 Len=0"
"172193","51023.702554","65.132.187.201","131.243.1.10","TCP","54","11967  >  21 [ACK] Seq=4288882850 Ack=1045238902 Win=5840 Len=0"
"172258","51047.645899","155.127.0.177","131.243.2.12","TCP","54","4168  >  21 [ACK] Seq=2748473103 Ack=3830637059 Win=17520 Len=0"
"172273","51055.174085","20.105.218.163","131.243.2.12","TCP","54","1079  >  21 [ACK] Seq=2075839258 Ack=3831773516 Win=256960 Len=0"
"172583","51180.434688","65.132.187.201","131.243.1.10","TCP","54","12049  >  21 [ACK] Seq=149418424 Ack=4079632063 Win=5840 Len=0"
"172649","51184.555825","65.132.187.201","131.243.1.10","TCP","54","12051  >  21 [ACK] Seq=165102633 Ack=551320715 Win=5840 Len=0"
"172763","51214.996608","84.150.201.32","128.3.28.48","TCP","66","32817  >  21 [ACK] Seq=157128234 Ack=2038107351 Win=5840 Len=0 TSval=526859 TSecr=2212714390"
"172793","51216.692754","84.150.201.32","128.3.28.48","TCP","66","32819  >  21 [ACK] Seq=158597522 Ack=2041252983 Win=5840 Len=0 TSval=527729 TSecr=2212714559"
"172823","51218.611048","84.150.201.32","128.3.28.48","TCP","66","32821  >  21 [ACK] Seq=156001978 Ack=2055967366 Win=5840 Len=0 TSval=528711 TSecr=2212714751"
"172919","51263.789601","84.150.201.32","128.3.28.48","TCP","66","32823  >  21 [ACK] Seq=206033028 Ack=2099026846 Win=5840 Len=0 TSval=551846 TSecr=2212719269"
"173008","51372.973355","45.20.44.38","128.3.28.48","TCP","66","45465  >  21 [ACK] Seq=319282789 Ack=2217629774 Win=5840 Len=0 TSval=53708909 TSecr=2212730051"
"173055","51406.107133","45.20.44.38","128.3.28.48","TCP","66","45468  >  21 [ACK] Seq=344948243 Ack=2248067232 Win=5840 Len=0 TSval=53725742 TSecr=2212733355"
"173072","51414.803796","176.109.122.59","131.243.1.10","TCP","54","49856  >  21 [ACK] Seq=3663199633 Ack=1821399589 Win=33580 Len=0"
