"230911","71217.183659","61.166.90.124","86.110.60.6","TCP","62","1299  >  21 [SYN] Seq=2249442843 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"230934","71217.694688","61.166.90.124","86.110.60.6","TCP","62","1301  >  21 [SYN] Seq=2249668391 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"230981","71236.388916","143.109.199.127","128.3.28.48","TCP","58","37141  >  21 [SYN] Seq=3604922162 Win=5840 Len=0 MSS=1460"
"230986","71248.389833","149.134.10.246","128.3.28.48","TCP","58","32844  >  21 [SYN] Seq=400222728 Win=5840 Len=0 MSS=1460"
"231016","71269.256955","143.109.199.127","128.3.28.48","TCP","58","37143  >  21 [SYN] Seq=3632076822 Win=5840 Len=0 MSS=1460"
"231043","71278.973646","128.3.28.48","149.134.10.246","TCP","54","21  >  32844 [FIN, ACK] Seq=1057654065 Ack=400222829 Win=5840 Len=0"
"231046","71279.036988","149.134.10.246","128.3.28.48","TCP","58","32846  >  21 [SYN] Seq=423022929 Win=5840 Len=0 MSS=1460"
"231257","71310.058019","149.134.10.246","128.3.28.48","TCP","58","32848  >  21 [SYN] Seq=459254398 Win=5840 Len=0 MSS=1460"
"231358","71343.774347","149.134.10.246","128.3.28.48","TCP","58","32850  >  21 [SYN] Seq=496683409 Win=5840 Len=0 MSS=1460"
"231361","71356.685268","242.104.25.229","128.3.28.48","TCP","74","62880  >  21 [SYN] Seq=2577931574 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=194394 TSecr=0 WS=1"
"231652","71381.554177","143.109.199.127","128.3.28.48","TCP","58","37170  >  21 [SYN] Seq=3751429834 Win=5840 Len=0 MSS=1460"
"231677","71399.077131","242.104.25.229","128.3.28.48","TCP","74","62881  >  21 [SYN] Seq=2635582982 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=216103 TSecr=0 WS=1"
"231709","71436.575768","143.109.199.127","128.3.28.48","TCP","58","37172  >  21 [SYN] Seq=3822017619 Win=5840 Len=0 MSS=1460"
"231734","71442.055347","242.104.25.229","128.3.28.48","TCP","74","62882  >  21 [SYN] Seq=2670649400 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=238112 TSecr=0 WS=1"
"231739","71454.881573","149.134.10.246","128.3.28.48","TCP","58","32881  >  21 [SYN] Seq=598145270 Win=5840 Len=0 MSS=1460"
"231769","71469.096116","143.109.199.127","128.3.28.48","TCP","58","37174  >  21 [SYN] Seq=3860466200 Win=5840 Len=0 MSS=1460"
"231823","71486.552827","149.134.10.246","128.3.28.48","TCP","58","32883  >  21 [SYN] Seq=631244687 Win=5840 Len=0 MSS=1460"
"231853","71501.616660","143.109.199.127","128.3.28.48","TCP","58","37176  >  21 [SYN] Seq=3884992035 Win=5840 Len=0 MSS=1460"
"231883","71517.945628","149.134.10.246","128.3.28.48","TCP","58","32885  >  21 [SYN] Seq=683705172 Win=5840 Len=0 MSS=1460"
"231913","71534.636582","143.109.199.127","128.3.28.48","TCP","58","37178  >  21 [SYN] Seq=3923312801 Win=5840 Len=0 MSS=1460"
"231943","71554.576102","149.134.10.246","128.3.28.48","TCP","58","32887  >  21 [SYN] Seq=721913177 Win=5840 Len=0 MSS=1460"
"231973","71567.658380","143.109.199.127","128.3.28.48","TCP","58","37180  >  21 [SYN] Seq=3955797563 Win=5840 Len=0 MSS=1460"
"232003","71587.192635","149.134.10.246","128.3.28.48","TCP","58","32889  >  21 [SYN] Seq=747447268 Win=5840 Len=0 MSS=1460"
"232027","71604.910569","131.243.2.12","161.248.223.152","TCP","54","21  >  1032 [RST] Seq=1032251230 Win=66608 Len=0"
"232036","71607.678790","143.109.199.127","128.3.28.48","TCP","58","37182  >  21 [SYN] Seq=3994202472 Win=5840 Len=0 MSS=1460"
"232066","71618.713348","149.134.10.246","128.3.28.48","TCP","58","32891  >  21 [SYN] Seq=777006808 Win=5840 Len=0 MSS=1460"
"232089","71642.158328","66.68.80.50","131.243.1.10","TCP","62","3156  >  21 [SYN] Seq=816373224 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"232144","71644.197666","143.109.199.127","128.3.28.48","TCP","58","37184  >  21 [SYN] Seq=4035967723 Win=5840 Len=0 MSS=1460"
"232153","71645.071465","66.68.80.50","131.243.1.10","TCP","62","3158  >  21 [SYN] Seq=817186693 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"232254","71650.233342","149.134.10.246","128.3.28.48","TCP","58","32893  >  21 [SYN] Seq=810904532 Win=5840 Len=0 MSS=1460"
"232259","71656.773819","131.243.1.10","66.68.80.50","TCP","54","21  >  3158 [FIN, ACK] Seq=3263522880 Ack=817186846 Win=17520 Len=0"
"232292","71677.225945","143.109.199.127","128.3.28.48","TCP","58","37186  >  21 [SYN] Seq=4060969739 Win=5840 Len=0 MSS=1460"
"232322","71681.819290","149.134.10.246","128.3.28.48","TCP","58","32895  >  21 [SYN] Seq=845616568 Win=5840 Len=0 MSS=1460"
"232372","71713.299560","149.134.10.246","128.3.28.48","TCP","58","32897  >  21 [SYN] Seq=885624827 Win=5840 Len=0 MSS=1460"
"232380","71727.099588","143.109.199.127","128.3.28.48","TCP","58","37188  >  21 [SYN] Seq=4114261794 Win=5840 Len=0 MSS=1460"
"232412","71756.246387","149.134.10.246","128.3.28.48","TCP","58","32899  >  21 [SYN] Seq=917803141 Win=5840 Len=0 MSS=1460"
"232442","71785.120215","143.109.199.127","128.3.28.48","TCP","58","37190  >  21 [SYN] Seq=4181766676 Win=5840 Len=0 MSS=1460"
"232472","71790.376663","149.134.10.246","128.3.28.48","TCP","58","32901  >  21 [SYN] Seq=963032444 Win=5840 Len=0 MSS=1460"
"232475","71809.614058","218.65.255.185","131.243.1.10","TCP","62","44536  >  21 [SYN] Seq=49183047 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"232622","71823.140940","143.109.199.127","128.3.28.48","TCP","58","37192  >  21 [SYN] Seq=4231559928 Win=5840 Len=0 MSS=1460"
"232625","71835.348075","164.166.204.10","131.243.1.10","TCP","62","51689  >  21 [SYN] Seq=4180384468 Win=16384 Len=0 MSS=1380 SACK_PERM=1"
"232684","71850.178467","84.68.192.198","131.243.1.10","TCP","74","2648  >  21 [SYN] Seq=1003559143 Win=57344 Len=0 MSS=1380 WS=1 TSval=1226245452 TSecr=0"
"232748","71853.232234","131.243.1.10","84.68.192.198","TCP","54","21  >  2648 [FIN, ACK] Seq=3109884592 Ack=1003559231 Win=16560 Len=0"
"232778","71869.904001","80.37.169.239","128.3.12.44","TCP","74","1025  >  21 [SYN] Seq=4179405604 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1191895 TSecr=0 WS=1"
"232820","71874.761596","219.218.2.234","131.243.1.10","TCP","62","1356  >  21 [SYN] Seq=248285897 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"232895","71894.096459","219.218.2.234","131.243.1.10","TCP","62","1362  >  21 [SYN] Seq=253044915 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"232949","71894.489923","219.218.2.234","131.243.1.10","TCP","62","1364  >  21 [SYN] Seq=253224561 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"233115","71899.747893","131.243.1.10","219.218.2.234","TCP","54","21  >  1362 [FIN, ACK] Seq=1445459160 Ack=253044977 Win=17520 Len=0"
"233124","71919.978765","164.166.204.10","131.243.1.10","TCP","62","51691  >  21 [SYN] Seq=3728112550 Win=16384 Len=0 MSS=1380 SACK_PERM=1"
"233186","71927.753504","80.37.169.239","128.3.12.44","TCP","74","1026  >  21 [SYN] Seq=4236596928 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1197680 TSecr=0 WS=1"
"233234","71962.177401","131.243.1.10","164.166.204.10","TCP","54","21  >  51691 [FIN, ACK] Seq=2259430159 Ack=3728112636 Win=16560 Len=0"
"233243","71966.705433","80.37.169.239","128.3.12.44","TCP","74","1027  >  21 [SYN] Seq=4283978832 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1201575 TSecr=0 WS=1"
"233245","71967.186304","128.3.12.44","80.37.169.239","TCP","54","21  >  1026 [FIN, ACK] Seq=1632320438 Ack=4236597090 Win=4096 Len=0"
"233339","72117.821597","131.243.1.10","218.65.255.185","TCP","54","21  >  44536 [FIN, ACK] Seq=1293948020 Ack=49183288 Win=16968 Len=0"
"233345","72118.984327","86.110.60.6","61.166.90.124","TCP","54","21  >  1301 [FIN, ACK] Seq=713588762 Ack=2249668534 Win=8760 Len=0"
"233356","72151.543167","161.248.223.152","131.243.2.12","TCP","78","4319  >  21 [SYN] Seq=374898347 Win=55168 Len=0 MSS=1460 WS=8 TSval=0 TSecr=0 SACK_PERM=1"
"233381","72155.278451","164.166.204.10","131.243.1.10","TCP","62","51710  >  21 [SYN] Seq=210520123 Win=16384 Len=0 MSS=1380 SACK_PERM=1"
"233383","72155.282441","164.166.204.10","131.243.1.10","TCP","62","51711  >  21 [SYN] Seq=4204204011 Win=16384 Len=0 MSS=1380 SACK_PERM=1"
"233385","72155.290984","164.166.204.10","131.243.1.10","TCP","62","51712  >  21 [SYN] Seq=906971971 Win=16384 Len=0 MSS=1380 SACK_PERM=1"
"233850","72218.334114","213.230.14.206","131.243.1.10","TCP","78","15520  >  21 [SYN] Seq=691784305 Win=49152 Len=0 MSS=1460 WS=4 TSval=9863876 TSecr=0 SACK_PERM=1"
"233970","72241.617225","131.243.1.10","213.230.14.206","TCP","54","21  >  15520 [FIN, ACK] Seq=2037086151 Ack=691784424 Win=17520 Len=0"
"234046","72281.796039","65.240.185.205","131.243.2.12","TCP","66","1782  >  21 [SYN] Seq=4084165866 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"234537","72430.703934","20.105.218.163","131.243.2.12","TCP","66","3425  >  21 [SYN] Seq=2631848004 Win=60352 Len=0 MSS=1460 WS=4 SACK_PERM=1"
"234846","72496.281633","244.246.222.30","131.243.1.10","TCP","74","33600  >  21 [SYN] Seq=638727564 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=13353155 TSecr=0 WS=1"
"235203","72554.059588","71.11.166.176","131.243.1.10","TCP","74","2053  >  21 [SYN] Seq=41977214 Win=5840 Len=0 MSS=1436 SACK_PERM=1 TSval=51540 TSecr=0 WS=1"
"235646","72642.256258","131.243.1.10","71.11.166.176","TCP","54","21  >  2053 [FIN, ACK] Seq=3702290581 Ack=41977294 Win=17232 Len=0"
"235678","72650.954628","87.51.227.21","131.243.1.10","TCP","62","61327  >  21 [SYN] Seq=1249277 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"235749","72657.119632","87.51.227.21","131.243.1.10","TCP","62","61335  >  21 [SYN] Seq=1255466 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"235751","72657.120622","87.51.227.21","131.243.1.10","TCP","62","61336  >  21 [SYN] Seq=1255466 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"235756","72657.125134","87.51.227.21","131.243.1.10","TCP","62","61337  >  21 [SYN] Seq=1255467 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"235972","72670.510354","131.243.1.10","87.51.227.21","TCP","54","21  >  61335 [FIN, ACK] Seq=829831570 Ack=1255555 Win=17520 Len=0"
"236048","72695.144957","218.65.255.185","131.243.1.10","TCP","62","37556  >  21 [SYN] Seq=338092360 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236188","72718.342521","218.65.255.185","131.243.1.10","TCP","62","37618  >  21 [SYN] Seq=345346116 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236258","72721.861944","218.65.255.185","131.243.1.10","TCP","62","37621  >  21 [SYN] Seq=346296581 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236261","72721.863172","218.65.255.185","131.243.1.10","TCP","62","37623  >  21 [SYN] Seq=346332354 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236263","72721.864502","218.65.255.185","131.243.1.10","TCP","62","37625  >  21 [SYN] Seq=346369509 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236265","72721.865578","218.65.255.185","131.243.1.10","TCP","62","37627  >  21 [SYN] Seq=346416572 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236440","72723.851552","131.243.1.10","218.65.255.185","TCP","54","21  >  37623 [FIN, ACK] Seq=232510217 Ack=346332371 Win=16968 Len=0"
"236473","72729.115442","218.65.255.185","131.243.1.10","TCP","62","37690  >  21 [SYN] Seq=350165039 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236531","72732.916188","213.30.184.86","131.243.1.10","TCP","62","30117  >  21 [SYN] Seq=1071294870 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"236582","72733.758879","218.65.255.185","131.243.1.10","TCP","62","37692  >  21 [SYN] Seq=351662258 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236586","72733.785675","218.65.255.185","131.243.1.10","TCP","62","37694  >  21 [SYN] Seq=351727712 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"236728","72738.139079","131.243.1.10","213.30.184.86","TCP","54","21  >  30117 [FIN, ACK] Seq=2774627830 Ack=1071295003 Win=17520 Len=0"
"236732","72738.323457","213.30.184.86","131.243.1.10","TCP","62","30122  >  21 [SYN] Seq=1072902464 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"236816","72744.906042","213.30.184.86","131.243.1.10","TCP","62","30128  >  21 [SYN] Seq=1074759219 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"237006","72934.559867","40.226.158.89","131.243.1.10","TCP","58","37250  >  21 [SYN] Seq=347798788 Win=8760 Len=0 MSS=1460"
"237077","72941.450678","131.243.1.10","40.226.158.89","TCP","54","21  >  37250 [FIN, ACK] Seq=3804166578 Ack=347798907 Win=17520 Len=0"
"237103","73057.886888","47.125.91.135","131.243.2.12","TCP","62","2041  >  21 [SYN] Seq=1401999635 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"237151","73197.081602","108.97.140.165","131.243.1.10","TCP","74","49474  >  21 [SYN] Seq=1270080714 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=50282596 TSecr=0 WS=1"
"237252","73417.780643","154.125.41.198","131.243.1.10","TCP","74","4597  >  21 [SYN] Seq=1514077640 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=247890870 TSecr=0 WS=1"
"237323","73423.408840","131.243.1.10","154.125.41.198","TCP","54","21  >  4597 [FIN, ACK] Seq=4071705933 Ack=1514077759 Win=17520 Len=0"
"237327","73443.708843","79.179.251.247","131.243.1.10","TCP","62","4418  >  21 [SYN] Seq=2681074444 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"237399","73445.400342","79.179.251.247","131.243.1.10","TCP","62","4423  >  21 [SYN] Seq=2681703190 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"237485","73491.831941","79.179.251.247","131.243.1.10","TCP","62","4429  >  21 [SYN] Seq=2693519981 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"237548","73548.033892","131.243.1.10","79.179.251.247","TCP","54","21  >  4418 [FIN, ACK] Seq=3789846171 Ack=2681074683 Win=17520 Len=0"
"237590","73756.952579","216.43.247.103","131.243.1.10","TCP","74","44600  >  21 [SYN] Seq=1866683563 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1916489875 TSecr=0 WS=1"
"237659","73771.331751","131.243.1.10","216.43.247.103","TCP","54","21  >  44600 [FIN, ACK] Seq=1138296865 Ack=1866683682 Win=17520 Len=0"
"237663","73890.696184","79.176.121.114","131.243.1.10","TCP","74","1795  >  21 [SYN] Seq=2959659319 Win=57344 Len=0 MSS=1460 WS=1 TSval=102552957 TSecr=0"
"237721","73893.225087","131.243.1.10","79.176.121.114","TCP","54","21  >  1795 [FIN, ACK] Seq=108659745 Ack=2959659404 Win=17520 Len=0"
"237723","73967.598780","20.105.218.163","131.243.2.12","TCP","62","2867  >  21 [SYN] Seq=2575327436 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"237927","74101.395527","238.125.210.199","131.243.1.10","TCP","74","64402  >  21 [SYN] Seq=42630170 Win=65535 Len=0 MSS=1460 WS=1 TSval=5902430 TSecr=0"
"238008","74113.535213","131.243.1.10","238.125.210.199","TCP","54","21  >  64402 [FIN, ACK] Seq=1535867405 Ack=42630307 Win=17520 Len=0"
"238220","74255.475397","217.207.38.45","131.243.1.10","TCP","78","13207  >  21 [SYN] Seq=4054020433 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=314734199 TSecr=0"
"238297","74259.108259","131.243.1.10","217.207.38.45","TCP","54","21  >  13207 [FIN, ACK] Seq=2757625465 Ack=4054020617 Win=17520 Len=0"
"238447","74357.231742","242.104.25.229","128.3.28.48","TCP","74","62883  >  21 [SYN] Seq=1470947531 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=459299 TSecr=0 WS=1"
"238502","74373.252919","242.104.25.229","128.3.28.48","TCP","74","62884  >  21 [SYN] Seq=1489686646 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=467488 TSecr=0 WS=1"
"238556","74391.574255","242.104.25.229","128.3.28.48","TCP","74","62885  >  21 [SYN] Seq=1504937883 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=476876 TSecr=0 WS=1"
"238867","74662.045652","5.20.102.84","131.243.2.12","TCP","62","1229  >  21 [SYN] Seq=126194032 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"238998","74743.497493","142.141.91.149","131.243.2.12","TCP","62","2302  >  21 [SYN] Seq=3312610018 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"239047","74757.430783","242.104.25.229","128.3.28.48","TCP","74","62886  >  21 [SYN] Seq=1880091920 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=664215 TSecr=0 WS=1"
"239117","74772.678110","242.104.25.229","128.3.28.48","TCP","74","62887  >  21 [SYN] Seq=1900851453 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=672059 TSecr=0 WS=1"
"239195","74791.008195","242.104.25.229","128.3.28.48","TCP","74","62888  >  21 [SYN] Seq=1911859074 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=681411 TSecr=0 WS=1"
"239383","74846.214403","242.104.25.229","128.3.28.48","TCP","74"," 62888  >  21 [SYN] Seq=1965641046 Win=5840 Len=0 MSS=1412 SACK_PERM=1 TSval=709710 TSecr=0 WS=1"
"239994","75082.641583","212.180.60.96","131.243.2.12","TCP","62","4453  >  21 [SYN] Seq=3107312355 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"241382","75833.402774","129.64.134.193","131.243.1.10","TCP","62","12631  >  21 [SYN] Seq=1863705075 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"241439","75842.889773","131.243.1.10","129.64.134.193","TCP","54","21  >  12631 [FIN, ACK] Seq=414798611 Ack=1863705192 Win=17520 Len=0"
"241442","75987.689905","211.57.73.255","131.243.2.12","TCP","62","4724  >  21 [SYN] Seq=3665986276 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"241490","76087.269728","92.209.69.32","131.243.2.12","TCP","62","4491  >  21 [SYN] Seq=24564280 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"241600","76144.456561","213.30.184.86","131.243.1.10","TCP","62","44757  >  21 [SYN] Seq=2426461826 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"241665","76151.042210","131.243.1.10","213.30.184.86","TCP","54","21  >  44757 [FIN, ACK] Seq=2547525661 Ack=2426461943 Win=17520 Len=0"
"241863","76290.839395","92.209.69.32","131.243.2.12","TCP","62","4499  >  21 [SYN] Seq=24767824 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"242164","76393.819032","67.64.134.183","131.243.1.10","TCP","74","1032  >  21 [SYN] Seq=1464944433 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32480939 TSecr=0 WS=1"
"242372","76441.824471","18.26.181.1","131.243.1.10","TCP","74","64161  >  21 [SYN] Seq=431339680 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=110147057 TSecr=0 WS=1"
"242445","76443.674892","131.243.1.10","18.26.181.1","TCP","54"," 21  >  64161 [FIN, ACK] Seq=76949774 Ack=431339843 Win=17520 Len=0"
"242516","76473.260381","246.109.155.46","131.243.1.10","TCP","62","27576  >  21 [SYN] Seq=119519409 Win=33580 Len=0 SACK_PERM=1 MSS=1460"
"242565","76474.366714","131.243.1.10","246.109.155.46","TCP","54","21  >  27576 [FIN, ACK] Seq=2811061602 Ack=119519504 Win=17520 Len=0"
"242636","76528.674096","131.243.1.10","67.64.134.183","TCP","54","21  >  1032 [FIN, ACK] Seq=808505660 Ack=1464944765 Win=17520 Len=0"
"242649","76534.027494","84.68.192.198","131.243.1.10","TCP","74","2723  >  21 [SYN] Seq=3699953934 Win=57344 Len=0 MSS=1380 WS=1 TSval=1226713825 TSecr=0"
"242718","76537.065616","131.243.1.10","84.68.192.198","TCP","54","21  >  2723 [FIN, ACK] Seq=1049564792 Ack=3699954022 Win=16560 Len=0"
"242855","76623.675851","68.148.33.212","131.243.1.10","TCP","62","1914  >  21 [SYN] Seq=5033140 Win=8192 Len=0 MSS=1460 SACK_PERM=1"
"242937","76629.141723","131.243.1.10","68.148.33.212","TCP","54","21  >  1914 [FIN, ACK] Seq=975834789 Ack=5033295 Win=17520 Len=0"
"243028","76753.210579","42.30.77.233","131.243.2.12","TCP","62","3079  >  21 [SYN] Seq=406180579 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"243075","76777.135893","157.231.148.18","131.243.2.12","TCP","62","3331  >  21 [SYN] Seq=2234992659 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"243462","76870.859742","61.6.212.48","128.3.12.44","TCP","74","65192  >  21 [SYN] Seq=4227400267 Win=16384 Len=0 MSS=1460 WS=1 TSval=19109 TSecr=0"
"243906","76939.572043","18.26.181.1","131.243.1.10","TCP","74","64313  >  21 [SYN] Seq=932627688 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=110196831 TSecr=0 WS=1"
"244375","77002.151076","61.6.212.48","128.3.12.44","TCP","74","65187  >  21 [SYN] Seq=125330157 Win=16384 Len=0 MSS=1460 WS=1 TSval=19372 TSecr=0"
"244578","77034.967260","237.28.193.71","128.3.28.48","TCP","74","58341  >  21 [SYN] Seq=715612858 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35484872 TSecr=0 WS=1"
"244609","77036.991317","128.3.28.48","237.28.193.71","TCP","66","21  >  58341 [FIN, ACK] Seq=2876789467 Ack=715612976 Win=5792 Len=0 TSval=2275839043 TSecr=35485064"
"244610","77037.031117","237.28.193.71","128.3.28.48","TCP","74","58345  >  21 [SYN] Seq=712281936 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35485077 TSecr=0 WS=1"
"245043","77126.922524","237.28.193.71","128.3.28.48","TCP","74","58365  >  21 [SYN] Seq=813160750 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35494011 TSecr=0 WS=1"
"245192","77157.110687","82.143.24.12","131.243.2.12","TCP","62","1744  >  21 [SYN] Seq=1512748426 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"245296","77179.452324","237.28.193.71","128.3.28.48","TCP","74","58398  >  21 [SYN] Seq=879540019 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35499317 TSecr=0 WS=1"
"245350","77199.483254","237.28.193.71","128.3.28.48","TCP","74","58404  >  21 [SYN] Seq=894690935 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35501320 TSecr=0 WS=1"
"245382","77210.693247","175.156.82.252","131.243.1.10","TCP","74","42099  >  21 [SYN] Seq=1218790876 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=670151399 TSecr=0 WS=1"
"245416","77210.995979","131.243.1.10","175.156.82.252","TCP","54","21  >  42099 [FIN, ACK] Seq=3532471079 Ack=1218790878 Win=17520 Len=0"
"245454","77213.203255","237.28.193.71","128.3.28.48","TCP","74","58409  >  21 [SYN] Seq=904381717 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=35502692 TSecr=0 WS=1"
"245484","77224.265267","82.143.24.12","131.243.2.12","TCP","62","1891  >  21 [SYN] Seq=1534337651 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"245523","77250.237792","82.143.24.12","131.243.2.12","TCP","62","2149  >  21 [SYN] Seq=1544099446 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"245601","77342.714653","67.64.134.183","131.243.1.10","TCP","74","1038  >  21 [SYN] Seq=2474977807 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=32575854 TSecr=0 WS=1"
"245664","77353.888526","123.125.239.10","128.3.28.48","TCP","74","61380  >  21 [SYN] Seq=1572552407 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=530882674 TSecr=0 WS=1"
