"53990","13377.487031","236.135.226.142","131.243.2.12","TCP","62","4401  >  21 [SYN] Seq=2543770527 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"54200","13389.275672","167.34.210.146","131.243.1.10","TCP","62","2729  >  21 [SYN] Seq=686708577 Win=64240 Len=0 MSS=1460"
"54740","13417.285729","154.69.179.120","128.3.12.44","TCP","62","40926  >  21 [SYN] Seq=2382690394 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"54829","13421.036157","51.176.248.68","131.243.1.10","TCP","62","1350  >  21 [SYN] Seq=6826930 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"55129","13434.721808","154.69.179.120","128.3.12.44","TCP","62","40931  >  21 [SYN] Seq=2387340992 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"55130","13434.721809","154.69.179.120","128.3.12.44","TCP","62","40932  >  21 [SYN] Seq=2387464258 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"55133","13434.730217","154.69.179.120","128.3.12.44","TCP","62","40933  >  21 [SYN] Seq=2387564490 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"56498","13505.396614","131.243.1.10","167.34.210.146","TCP","54","21  >  2729 [FIN, ACK] Seq=3670946676 Ack=686708672 Win=17520 Len=0"
"56703","13517.030627","64.165.227.204","131.243.1.83","TCP","78","1520  >  21 [SYN] Seq=594297237 Win=64240 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0 SACK_PERM=1"
"56803","13519.504317","128.3.12.44","154.69.179.120","TCP","54","21  >  40926 [FIN, ACK] Seq=1969536545 Ack=2382690591 Win=4096 Len=0"
"57175","13539.587809","128.3.12.44","199.76.162.219","TCP","54","21  >  2200 [FIN, ACK] Seq=1955648619 Ack=2524155486 Win=4096 Len=0"
"58726","13628.857510","73.231.82.55","131.243.1.10","TCP","58","34508  >  21 [SYN] Seq=3171992109 Win=8760 Len=0 MSS=1460"
"58847","13632.240711","131.243.1.10","73.231.82.55","TCP","54","21  >  34508 [FIN, ACK] Seq=2334657098 Ack=3171992239 Win=17520 Len=0"
"60419","13723.555339","70.139.194.5","131.243.2.12","TCP","62","3883  >  21 [SYN] Seq=4127678009 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"61716","13797.026491","131.243.1.10","51.176.248.68","TCP","54","21  >  1350 [FIN, ACK] Seq=2519706015 Ack=6827149 Win=16616 Len=0"
"63252","13894.247068","131.243.1.83","64.165.227.204","TCP","54","21  >  1520 [FIN, ACK] Seq=1469487654 Ack=594297346 Win=17520 Len=0"
"63734","13924.850753","182.6.9.175","128.3.32.63","TCP","74","33012  >  21 [SYN] Seq=2713321551 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=4742746 TSecr=0 WS=1"
"63798","13927.684824","192.17.221.255","203.174.5.11","TCP","62","49498  >  21 [SYN] Seq=693434197 Win=32768 Len=0 MSS=1460 WS=1"
"64055","13942.078862","90.60.223.113","131.243.1.10","TCP","74","59851  >  21 [SYN] Seq=3690675388 Win=5840 Len=0 MSS=1380 SACK_PERM=1 TSval=1095134040 TSecr=0 WS=1"
"64140","13944.069989","131.243.1.10","90.60.223.113","TCP","54","21  >  59851 [FIN, ACK] Seq=4094951836 Ack=3690675448 Win=16560 Len=0"
"64609","13973.675665","90.60.223.113","131.243.1.10","TCP","74","33445  >  21 [SYN] Seq=4020013524 Win=5840 Len=0 MSS=1380 SACK_PERM=1 TSval=1095150220 TSecr=0 WS=1"
"65508","14031.293529","103.167.56.51","131.243.1.10","TCP","62","45476  >  21 [SYN] Seq=4146344119 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"65549","14034.135190","103.167.56.51","131.243.1.10","TCP","62"," 45476  >  21 [SYN] Seq=4146344119 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"65666","14038.553073","103.167.56.51","131.243.1.10","TCP","62","45478  >  21 [SYN] Seq=945158756 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"66225","14065.689608","131.243.1.10","103.167.56.51","TCP","54","21  >  45476 [FIN, ACK] Seq=4140896290 Ack=4146344181 Win=16560 Len=0"
"66578","14089.879048","64.165.227.204","131.243.1.83","TCP","78","1530  >  21 [SYN] Seq=737741026 Win=64240 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0 SACK_PERM=1"
"66783","14100.643864","207.190.63.72","128.3.28.48","TCP","74","34973  >  21 [SYN] Seq=2873637203 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36835370 TSecr=0 WS=1"
"67066","14120.739270","216.245.204.199","128.3.12.44","TCP","78","48932  >  21 [SYN] Seq=266089136 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2086880037 TSecr=0"
"67139","14123.711048","216.245.204.199","128.3.12.44","TCP","78","26328  >  21 [SYN] Seq=2024479631 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=2086880043 TSecr=0"
"69643","14296.632958","161.248.223.152","131.243.2.12","TCP","78","2852  >  21 [SYN] Seq=3334074329 Win=55168 Len=0 MSS=1460 WS=8 TSval=0 TSecr=0 SACK_PERM=1"
"69731","14300.954242","139.48.62.62","131.243.1.10","TCP","78","33796  >  21 [SYN] Seq=1788114423 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=1246990330 TSecr=0"
"69965","14309.739102","131.243.1.10","139.48.62.62","TCP","54","21  >  33796 [FIN, ACK] Seq=3848489901 Ack=1788114576 Win=17520 Len=0"
"70145","14320.639756","113.106.244.18","131.243.1.10","TCP","74","63999  >  21 [SYN] Seq=3073072842 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=53866827 TSecr=0 WS=1"
"70771","14358.148018","9.209.23.203","131.243.1.10","TCP","74","36254  >  21 [SYN] Seq=3142170817 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=497776456 TSecr=0 WS=1"
"70844","14359.338300","131.243.1.10","9.209.23.203","TCP","54","21  >  36254 [FIN, ACK] Seq=2778215505 Ack=3142170919 Win=17520 Len=0"
"70904","14363.401253","9.209.23.203","131.243.1.10","TCP","74","36256  >  21 [SYN] Seq=3143359253 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=497776981 TSecr=0 WS=1"
"71547","14404.098098","70.139.194.5","131.243.2.12","TCP","62","4101  >  21 [SYN] Seq=6853357 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"71929","14427.659917","128.3.28.48","207.190.63.72","TCP","66","21  >  34973 [FIN, ACK] Seq=474602232 Ack=2873655545 Win=5792 Len=0 TSval=2234968589 TSecr=36868071"
"72041","14465.868341","16.164.192.226","131.243.1.10","TCP","62","38588  >  21 [SYN] Seq=683962921 Win=24820 Len=0 SACK_PERM=1 MSS=1380"
"72113","14470.782207","131.243.1.10","16.164.192.226","TCP","54","21  >  38588 [FIN, ACK] Seq=3883350098 Ack=683963035 Win=16560 Len=0"
"72297","14536.478317","9.209.23.203","131.243.1.10","TCP","74","36259  >  21 [SYN] Seq=3321531341 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=497794288 TSecr=0 WS=1"
"72375","14545.528991","150.38.165.44","128.3.28.48","TCP","58","34747  >  21 [SYN] Seq=3342102070 Win=5840 Len=0 MSS=1460"
"72409","14547.956531","128.3.28.48","150.38.165.44","TCP","54","21  >  34747 [FIN, ACK] Seq=948086795 Ack=3342102171 Win=5840 Len=0"
"72410","14547.973199","150.38.165.44","128.3.28.48","TCP","58","34749  >  21 [SYN] Seq=3347612179 Win=5840 Len=0 MSS=1460"
"72451","14551.243516","150.38.165.44","128.3.28.48","TCP","58","34751  >  21 [SYN] Seq=3361351153 Win=5840 Len=0 MSS=1460"
"72499","14556.705786","150.38.165.44","128.3.28.48","TCP","58","34753  >  21 [SYN] Seq=3358923630 Win=5840 Len=0 MSS=1460"
"72603","14576.329485","173.218.67.133","131.243.1.10","TCP","74","33276  >  21 [SYN] Seq=3388637482 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=52223 TSecr=0 WS=1"
"72668","14578.584245","131.243.1.10","173.218.67.133","TCP","54","21  >  33276 [FIN, ACK] Seq=2226322965 Ack=3388637571 Win=17520 Len=0"
"72757","14602.558456","207.190.63.72","128.3.28.48","TCP","74","35692  >  21 [SYN] Seq=3399780174 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36885561 TSecr=0 WS=1"
"72797","14606.330244","128.3.28.48","207.190.63.72","TCP","66","21  >  35692 [FIN, ACK] Seq=1011966031 Ack=3399780387 Win=5792 Len=0 TSval=2234986454 TSecr=36885938"
"72854","14623.520026","131.243.1.10","113.106.244.18","TCP","54","21  >  63999 [FIN, ACK] Seq=3752264850 Ack=3073072976 Win=17520 Len=0"
"72927","14643.875334","150.38.165.44","128.3.28.48","TCP","58","53696  >  21 [SYN] Seq=4046678472 Win=5840 Len=0 MSS=1460"
"72957","14645.901040","128.3.28.48","150.38.165.44","TCP","54","21  >  53696 [FIN, ACK] Seq=1043731820 Ack=4046678595 Win=5840 Len=0"
"72958","14645.921644","150.38.165.44","128.3.28.48","TCP","58","53699  >  21 [SYN] Seq=4049362157 Win=5840 Len=0 MSS=1460"
"72996","14649.398192","150.38.165.44","128.3.28.48","TCP","58","53701  >  21 [SYN] Seq=4050060147 Win=5840 Len=0 MSS=1460"
"73019","14651.036706","150.38.165.44","128.3.28.48","TCP","58","34758  >  21 [SYN] Seq=3469176561 Win=5840 Len=0 MSS=1460"
"73069","14654.794198","150.38.165.44","128.3.28.48","TCP","58","34760  >  21 [SYN] Seq=3480229938 Win=5840 Len=0 MSS=1460"
"73072","14655.022613","150.38.165.44","128.3.28.48","TCP","58","53704  >  21 [SYN] Seq=4048136213 Win=5840 Len=0 MSS=1460"
"73130","14657.602278","150.38.165.44","128.3.28.48","TCP","58","53707  >  21 [SYN] Seq=4059432536 Win=5840 Len=0 MSS=1460"
"73191","14664.501811","79.0.209.97","131.243.1.10","TCP","74","35380  >  21 [SYN] Seq=3580884700 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=309104738 TSecr=0 WS=1"
"73361","14699.671326","150.38.165.44","128.3.28.48","TCP","58","34766  >  21 [SYN] Seq=3523156043 Win=5840 Len=0 MSS=1460"
"73397","14701.932809","150.38.165.44","128.3.28.48","TCP","58","34768  >  21 [SYN] Seq=3516867727 Win=5840 Len=0 MSS=1460"
"73436","14705.185814","150.38.165.44","128.3.28.48","TCP","58","34770  >  21 [SYN] Seq=3524049381 Win=5840 Len=0 MSS=1460"
"73496","14715.127306","252.11.127.141","128.3.12.44","TCP","74","65393  >  21 [SYN] Seq=2347834170 Win=16384 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0"
"73648","14751.866394","150.38.165.44","128.3.28.48","TCP","58","53748  >  21 [SYN] Seq=4153844018 Win=5840 Len=0 MSS=1460"
"73684","14754.338628","150.38.165.44","128.3.28.48","TCP","58","53750  >  21 [SYN] Seq=4156299800 Win=5840 Len=0 MSS=1460"
"73721","14756.820965","150.38.165.44","128.3.28.48","TCP","58","53752  >  21 [SYN] Seq=4147221909 Win=5840 Len=0 MSS=1460"
"73760","14759.447421","150.38.165.44","128.3.28.48","TCP","58","53754  >  21 [SYN] Seq=4148156031 Win=5840 Len=0 MSS=1460"
"73799","14762.875525","150.38.165.44","128.3.28.48","TCP","58","53756  >  21 [SYN] Seq=4155578312 Win=5840 Len=0 MSS=1460"
"73838","14766.216162","150.38.165.44","128.3.28.48","TCP","58","53758  >  21 [SYN] Seq=4159663763 Win=5840 Len=0 MSS=1460"
"73957","14798.569366","150.38.165.44","128.3.28.48","TCP","58","53766  >  21 [SYN] Seq=4211287569 Win=5840 Len=0 MSS=1460"
"73988","14800.617527","150.38.165.44","128.3.28.48","TCP","58","53768  >  21 [SYN] Seq=4219362418 Win=5840 Len=0 MSS=1460"
"74029","14804.071357","150.38.165.44","128.3.28.48","TCP","58","53770  >  21 [SYN] Seq=4210697302 Win=5840 Len=0 MSS=1460"
"74098","14819.022509","150.38.165.44","128.3.28.48","TCP","58","53772  >  21 [SYN] Seq=4224305614 Win=5840 Len=0 MSS=1460"
"74137","14821.481528","150.38.165.44","128.3.28.48","TCP","58","53774  >  21 [SYN] Seq=4234089544 Win=5840 Len=0 MSS=1460"
"74176","14823.930713","150.38.165.44","128.3.28.48","TCP","58","53776  >  21 [SYN] Seq=4231970669 Win=5840 Len=0 MSS=1460"
"74216","14827.272576","150.38.165.44","128.3.28.48","TCP","58","53778  >  21 [SYN] Seq=4239312466 Win=5840 Len=0 MSS=1460"
"74315","14854.558334","4.75.220.67","131.243.1.10","TCP","58","57167  >  21 [SYN] Seq=2044459472 Win=8760 Len=0 MSS=1460"
"74355","14855.226806","150.38.165.44","128.3.28.48","TCP","58","53784  >  21 [SYN] Seq=4260920235 Win=5840 Len=0 MSS=1460"
"74406","14856.970705","131.243.1.10","4.75.220.67","TCP","54","21  >  57167 [FIN, ACK] Seq=2753668589 Ack=2044459554 Win=17520 Len=0"
"74414","14857.278654","150.38.165.44","128.3.28.48","TCP","58","53787  >  21 [SYN] Seq=4271920530 Win=5840 Len=0 MSS=1460"
"74455","14860.752325","150.38.165.44","128.3.28.48","TCP","58","53789  >  21 [SYN] Seq=4271396673 Win=5840 Len=0 MSS=1460"
"74503","14866.989475","156.122.54.58","131.243.1.10","TCP","58","34701  >  21 [SYN] Seq=3816372032 Win=8760 Len=0 MSS=1460"
"74548","14870.231005","207.190.63.72","128.3.28.48","TCP","74","35934  >  21 [SYN] Seq=3680345277 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36912329 TSecr=0 WS=1"
"74587","14872.690325","207.190.63.72","128.3.28.48","TCP","74","35936  >  21 [SYN] Seq=3691068094 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36912575 TSecr=0 WS=1"
"74631","14875.287171","207.190.63.72","128.3.28.48","TCP","74","35938  >  21 [SYN] Seq=3680694912 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36912834 TSecr=0 WS=1"
"74671","14877.715699","207.190.63.72","128.3.28.48","TCP","74","35940  >  21 [SYN] Seq=3690313168 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36913077 TSecr=0 WS=1"
"74709","14880.318106","207.190.63.72","128.3.28.48","TCP","74","35942  >  21 [SYN] Seq=3687626805 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36913337 TSecr=0 WS=1"
"74765","14885.339137","207.190.63.72","128.3.28.48","TCP","74","35946  >  21 [SYN] Seq=3700772606 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36913840 TSecr=0 WS=1"
"74995","14963.888121","121.132.145.77","131.243.1.10","TCP","78","29359  >  21 [SYN] Seq=1724282439 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=6869242 TSecr=0"
"75066","14967.425389","131.243.1.10","79.0.209.97","TCP","54","21  >  35380 [FIN, ACK] Seq=2239479266 Ack=3580884828 Win=17520 Len=0"
"75076","14967.825214","131.243.1.10","121.132.145.77","TCP","54","21  >  29359 [FIN, ACK] Seq=4058874305 Ack=1724282570 Win=17520 Len=0"
"75088","14975.535721","207.190.63.72","128.3.28.48","TCP","74","36018  >  21 [SYN] Seq=3790742016 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36922859 TSecr=0 WS=1"
"75124","14982.673207","128.3.28.48","207.190.63.72","TCP","66","21  >  36018 [FIN, ACK] Seq=1393116065 Ack=3790742139 Win=5792 Len=0 TSval=2235024084 TSecr=36923573"
"75130","14982.877429","131.243.1.10","156.122.54.58","TCP","54","21  >  34701 [FIN, ACK] Seq=475312587 Ack=3816372207 Win=17520 Len=0"
"75158","14999.011223","210.125.39.24","128.224.254.154","TCP","62","1795  >  21 [SYN] Seq=632382722 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"75160","14999.219908","210.125.39.24","128.224.254.154","TCP","62","1796  >  21 [SYN] Seq=632494910 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"75179","15000.088425","128.224.254.154","210.125.39.24","TCP","54","21  >  1795 [FIN, ACK] Seq=2027707345 Ack=632382757 Win=64210 Len=0"
"75185","15000.710608","210.125.39.24","128.224.254.154","TCP","62","1797  >  21 [SYN] Seq=632912511 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"75203","15004.733728","210.125.39.24","128.224.254.154","TCP","62","1798  >  21 [SYN] Seq=633964290 Win=16384 Len=0 MSS=1414 SACK_PERM=1"
"75223","15114.801380","207.190.63.72","128.3.28.48","TCP","74","36030  >  21 [SYN] Seq=3950422294 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36936786 TSecr=0 WS=1"
"75250","15117.875336","207.190.63.72","128.3.28.48","TCP","74","36032  >  21 [SYN] Seq=3947534085 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=36937093 TSecr=0 WS=1"
"75277","15136.090552","191.175.151.42","131.243.1.10","TCP","62","3295  >  21 [SYN] Seq=3941864345 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"75854","15176.225141","157.71.55.84","131.243.2.12","TCP","78","1086  >  21 [SYN] Seq=82636590 Win=8192 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0 SACK_PERM=1"
"76209","15208.945631","219.33.206.119","131.243.1.10","TCP","62","1722  >  21 [SYN] Seq=1735078239 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"76697","15299.198244","131.243.1.10","191.175.151.42","TCP","54","21  >  3295 [FIN, ACK] Seq=1866749038 Ack=3941870447 Win=17520 Len=0"
"76699","15304.863471","92.28.84.57","128.3.12.44","TCP","74","50573  >  21 [SYN] Seq=3314085786 Win=16384 Len=0 MSS=1412 WS=1 TSval=0 TSecr=0"
"76722","15313.883105","107.34.21.92","131.243.2.12","TCP","62","2289  >  21 [SYN] Seq=1946281697 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"76757","15329.829396","83.70.17.21","131.243.1.10","TCP","74","3310  >  21 [SYN] Seq=3684351737 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=1024338 TSecr=0 WS=1"
"76892","15380.518919","6.112.47.129","131.243.1.10","TCP","58","4990  >  21 [SYN] Seq=3699277920 Win=512 Len=0 MSS=1460"
"76961","15385.669877","131.243.1.10","6.112.47.129","TCP","54","21  >  4990 [FIN, ACK] Seq=416881115 Ack=3699278000 Win=17520 Len=0"
"77147","15507.232406","70.139.194.5","131.243.2.12","TCP","62","4525  >  21 [SYN] Seq=291971459 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"77165","15509.551748","82.143.24.12","131.243.2.12","TCP","62","3783  >  21 [SYN] Seq=1743668211 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"77192","15513.114591","131.243.1.10","219.33.206.119","TCP","54","21  >  1722 [FIN, ACK] Seq=3283401868 Ack=1735078361 Win=16560 Len=0"
"77253","15525.595930","228.179.216.186","131.243.1.10","TCP","62","26413  >  21 [SYN] Seq=577556310 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"77369","15537.231161","131.243.1.10","228.179.216.186","TCP","54","21  >  26413 [FIN, ACK] Seq=3739676015 Ack=577556387 Win=17520 Len=0"
"77718","15631.536762","131.243.1.10","83.70.17.21","TCP","54","21  >  3310 [FIN, ACK] Seq=4218978942 Ack=3684351799 Win=17520 Len=0"
"77738","15636.356376","82.143.24.12","131.243.2.12","TCP","62","1971  >  21 [SYN] Seq=1793865225 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"78090","15713.968027","104.243.29.235","131.243.1.10","TCP","62","1652  >  21 [SYN] Seq=21098242 Win=8192 Len=0 MSS=1460"
"78148","15715.941195","104.243.29.235","131.243.1.10","TCP","74","56313  >  21 [SYN] Seq=794704439 Win=5840 Len=0 MSS=1460 TSval=249405142 TSecr=0 WS=1"
"78235","15725.569538","131.243.1.10","104.243.29.235","TCP","54","21  >  1652 [FIN, ACK] Seq=951493315 Ack=21098308 Win=17520 Len=0"
"78260","15732.423706","131.243.1.10","104.243.29.235","TCP","54","21  >  56313 [FIN, ACK] Seq=645029768 Ack=794704542 Win=17520 Len=0"
"78265","15732.888402","104.243.29.235","131.243.1.10","TCP","74","56323  >  21 [SYN] Seq=818673146 Win=5840 Len=0 MSS=1460 TSval=249406837 TSecr=0 WS=1"
"78443","15773.407300","35.73.33.202","131.243.1.10","TCP","74","1033  >  21 [SYN] Seq=393246296 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=19905 TSecr=0 WS=1"
"78732","15838.133945","9.166.53.223","131.243.1.10","TCP","62","1148  >  21 [SYN] Seq=3858988502 Win=16384 Len=0 MSS=1460"
"79353","16017.938348","108.188.120.153","131.243.1.10","TCP","58","64334  >  21 [SYN] Seq=2297340883 Win=8760 Len=0 MSS=1460"
"79432","16024.183844","131.243.1.10","108.188.120.153","TCP","54","21  >  64334 [FIN, ACK] Seq=3709349007 Ack=2297340992 Win=17520 Len=0"
"79490","16041.895103","82.143.24.12","131.243.2.12","TCP","62","4138  >  21 [SYN] Seq=1979890634 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"79629","16069.450279","12.19.28.142","128.3.12.44","TCP","74","64987  >  21 [SYN] Seq=1159112267 Win=16384 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0"
"79724","16082.829909","131.243.2.12","157.71.55.84","TCP","66","21  >  1086 [FIN, ACK] Seq=1164010358 Ack=82636781 Win=66608 Len=0 TSval=280939284 TSecr=753776"
"79798","16096.582015","182.118.192.175","163.86.146.154","TCP","58","57566  >  21 [SYN] Seq=867645877 Win=8760 Len=0 MSS=1460"
"79910","16117.978943","12.19.28.142","128.3.12.44","TCP","74","64985  >  21 [SYN] Seq=2850167495 Win=16384 Len=0 MSS=1460 WS=1 TSval=0 TSecr=0"
"79985","16139.599989","188.89.214.143","131.243.1.10","TCP","62","43561  >  21 [SYN] Seq=1072332216 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"80028","16141.354877","131.243.1.10","9.166.53.223","TCP","54","21  >  1148 [FIN, ACK] Seq=1100600844 Ack=3858988604 Win=17520 Len=0"
"80046","16143.719611","131.243.1.10","188.89.214.143","TCP","54","21  >  43561 [FIN, ACK] Seq=1693018445 Ack=1072332299 Win=17520 Len=0"
"80121","16189.909733","19.75.72.234","131.243.1.10","TCP","74","10480  >  21 [SYN] Seq=1395358699 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=10325401 TSecr=0 WS=1"
"80300","16266.133356","213.210.56.5","131.243.2.12","TCP","62","3810  >  21 [SYN] Seq=4247679859 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"80344","16281.431446","187.87.174.63","128.3.28.48","TCP","74","34122  >  21 [SYN] Seq=1469516914 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=486957507 TSecr=0 WS=1"
"80432","16313.086637","128.3.28.48","187.87.174.63","TCP","66","21  >  34122 [FIN, ACK] Seq=2761236970 Ack=1469517015 Win=5792 Len=0 TSval=2235157113 TSecr=486973720"
"80433","16313.092307","187.87.174.63","128.3.28.48","TCP","74","34124  >  21 [SYN] Seq=1497556484 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=486973724 TSecr=0 WS=1"
"80549","16354.867448","187.87.174.63","128.3.28.48","TCP","74","34126  >  21 [SYN] Seq=1535861669 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=486995120 TSecr=0 WS=1"
"80562","16357.674009","226.172.167.11","131.243.1.10","TCP","74","55071  >  21 [SYN] Seq=1327601838 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1458251283 TSecr=0 WS=1"
"80750","16403.695951","187.87.174.63","128.3.28.48","TCP","74","34128  >  21 [SYN] Seq=1590219135 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=487020128 TSecr=0 WS=1"
"80997","16486.705739","236.95.53.71","131.243.1.10","TCP","58","54200  >  21 [SYN] Seq=1367258544 Win=8760 Len=0 MSS=1460"
"81084","16499.450837","131.243.1.10","19.75.72.234","TCP","54","21  >  10480 [FIN, ACK] Seq=3012286187 Ack=1395358824 Win=17520 Len=0"
"81115","16512.138508","107.64.44.99","131.243.2.12","TCP","62","2633  >  21 [SYN] Seq=2742553293 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"81149","16526.467872","187.87.174.63","128.3.28.48","TCP","74","34136  >  21 [SYN] Seq=1721549120 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=487083001 TSecr=0 WS=1"
"81173","16540.175120","69.157.45.176","131.243.2.12","TCP","62","1514  >  21 [SYN] Seq=844753652 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"81283","16595.815639","97.55.68.153","131.243.1.10","TCP","74","1040  >  21 [SYN] Seq=917278820 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=5823568 TSecr=0 WS=1"
"81357","16650.803634","97.55.68.153","131.243.1.10","TCP","74","1042  >  21 [SYN] Seq=957708846 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=5829066 TSecr=0 WS=1"
"81397","16660.243501","131.243.1.10","226.172.167.11","TCP","54","21  >  55071 [FIN, ACK] Seq=4043714920 Ack=1327601960 Win=17520 Len=0"
"81409","16673.724126","142.34.126.232","131.243.1.10","TCP","62","1861  >  21 [SYN] Seq=4256722 Win=8192 Len=0 MSS=1430 SACK_PERM=1"
